expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,70.0,-1.0,0.0,3669.0,0.55,0.59,0.5700000000000001,0.34852371264213794,0.3536208966586878,0.3511405940312976,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,71.0,-1.0,0.0,2045.0,0.57,0.63,0.6,0.3422229559555358,0.3495163202013919,0.3458848766351459,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,72.0,-1.0,0.0,56.0,0.62,0.68,0.65,0.3394409891237562,0.346294275963988,0.34289379456969493,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,73.0,-1.0,0.0,161.0,0.67,0.73,0.7,0.33628018580196944,0.3427445389345113,0.33954125392786844,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,74.0,-1.0,0.0,195.0,0.72,0.79,0.755,0.3327875157664012,0.3399011187437751,0.3363832083078787,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,75.0,-1.0,0.0,626.0,0.77,0.84,0.8049999999999999,0.32900129215291224,0.3357536930557446,0.3324127185209591,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,76.0,-1.0,0.0,314.0,0.83,0.9,0.865,0.32588964597440534,0.3323023733811859,0.3291122716152469,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,77.0,-1.0,0.0,72.0,0.89,0.96,0.925,0.3224760335428614,0.32855561031581465,0.3255017381621997,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,78.0,-1.0,0.0,57.0,0.96,1.03,0.995,0.3194975152072537,0.32524991220537963,0.3224354690892265,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,79.0,-1.0,0.0,119.0,1.03,1.1,1.065,0.3162636944010588,0.3217243162260003,0.3190389527550091,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,80.0,-1.0,56.0,4983.0,1.1,1.18,1.1400000000000001,0.31271321663676915,0.318642515229225,0.3157161424773749,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,81.0,-1.0,0.0,6146.0,1.18,1.26,1.22,0.3095942615042586,0.31523284373546423,0.31240126814752645,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,82.0,-1.0,0.0,579.0,1.26,1.34,1.3,0.30615047584444255,0.3115034931614971,0.3088402844280504,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,83.0,-1.0,0.0,2509.0,1.35,1.43,1.3900000000000001,0.30302537028445786,0.30823553526908043,0.30563116121860445,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,84.0,-1.0,0.0,859.0,1.45,1.52,1.4849999999999999,0.3003048751777847,0.3045741772320872,0.3024094576258078,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,85.0,-1.0,140.0,2187.0,1.55,1.62,1.585,0.2971401792769298,0.30122039961065444,0.29916424737130776,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,86.0,-1.0,0.0,1105.0,1.65,1.73,1.69,0.29365973860892514,0.29812093139185397,0.2958851069937914,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,87.0,-1.0,0.0,2049.0,1.77,1.84,1.8050000000000002,0.29096441554521457,0.29469916559262826,0.29279979509657744,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,88.0,-1.0,0.0,1834.0,1.88,1.96,1.92,0.28739466129252206,0.29148753585536824,0.28948430104166595,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,89.0,-1.0,0.0,106.0,2.01,2.08,2.045,0.28452340450556324,0.2879585677732666,0.2862660714421151,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,90.0,-1.0,25.0,18616.0,2.14,2.22,2.18,0.2813038670389182,0.2850718858462807,0.28320439887006743,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,91.0,-1.0,0.0,796.0,2.27,2.36,2.315,0.2777609675971631,0.28183811304070483,0.2798115282973881,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,92.0,-1.0,0.0,2322.0,2.42,2.5,2.46,0.2747926594703212,0.27828074921662366,0.2765439147889243,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,93.0,-1.0,0.0,1389.0,2.58,2.66,2.62,0.27189790667204494,0.2752561929962586,0.2735821057924242,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,94.0,-1.0,0.0,484.0,2.74,2.82,2.7800000000000002,0.26864667671989956,0.2718866131733902,0.27027041740717944,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,95.0,-1.0,22.0,7742.0,2.91,3.0,2.955,0.2654528387851574,0.2689769929393114,0.2672157134868809,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,96.0,-1.0,0.0,1116.0,3.2,3.4,3.3,0.26648819426473014,0.2739723423469091,0.27019888961733235,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,97.0,-1.0,724.0,202.0,3.25,3.4,3.325,0.2580061262649633,0.2635006102025659,0.2608023951784879,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,98.0,-1.0,0.0,1844.0,3.45,3.6,3.5250000000000004,0.2549155696438527,0.2602384387645364,0.25763562428180664,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,99.0,-1.0,0.0,644.0,3.9,4.0,3.95,0.2600447764217617,0.2634535650364549,0.2617278914048854,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,100.0,-1.0,298.0,1345.0,3.9,4.05,3.9749999999999996,0.24931643563692854,0.2543296884467151,0.25181079626290515,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,101.0,-1.0,294.0,1798.0,4.15,4.25,4.2,0.24674528487493064,0.24999827253192866,0.24836430079334865,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,102.0,-1.0,0.0,5776.0,4.4,4.55,4.475,0.2437616046355443,0.24851236245575548,0.24613507591360723,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,103.0,-1.0,40.0,1176.0,4.65,4.8,4.725,0.2403810431141725,0.24501895569185225,0.24269989949134652,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,104.0,-1.0,0.0,159.0,4.95,5.1,5.025,0.23812788037071836,0.24265927261913256,0.2403942456500868,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,105.0,-1.0,0.0,1539.0,5.25,5.35,5.3,0.23543202081500408,0.23839069308218147,0.23691154537618278,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,106.0,-1.0,0.0,2367.0,5.55,5.7,5.625,0.23230608641669623,0.23665803827096213,0.23448281101285998,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,107.0,-1.0,5.0,416.0,5.85,6.0,5.925,0.22879856752308453,0.2330798980702699,0.2308968366469777,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,108.0,-1.0,123.0,392.0,6.2,6.35,6.275,0.2261695241265117,0.23038175985650608,0.22832672920253402,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,109.0,-1.0,0.0,23.0,6.55,6.7,6.625,0.22316295564613312,0.2273168242866581,0.2252246722158408,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,110.0,-1.0,5.0,1037.0,6.95,7.1,7.025,0.22105661438886198,0.22516190375657189,0.2231073855174704,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,111.0,-1.0,40.0,300.0,7.35,7.5,7.425,0.21845831827887255,0.2225252116773785,0.22049443707688024,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,112.0,-1.0,900.0,1222.0,7.75,7.9,7.825,0.21537290817814936,0.21941106854170067,0.2173972136794732,-1.0
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,113.0,1.0,0.0,585.0,7.75,7.9,7.825,0.21277133624201808,0.21679061601817531,0.21478399697180173,115.15933808812342
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,114.0,1.0,1.0,130.0,7.15,7.35,7.25,0.20862503564839902,0.213947659584009,0.21128641115590807,116.1385686145454
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,115.0,1.0,0.0,632.0,6.65,6.8,6.725,0.20664987150644246,0.2106624539879696,0.2086524897141182,117.12754523774393
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,116.0,1.0,2.0,1700.0,6.15,6.3,6.225,0.2041235651751102,0.2081499871185154,0.20611680530187498,118.11698880190765
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,117.0,1.0,0.0,833.0,5.65,5.8,5.725,0.20103334806814815,0.20508680668387969,0.20309748574781009,119.10103114047841
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,118.0,1.0,0.0,647.0,5.2,5.35,5.275,0.198809262393899,0.2029033114581598,0.20083128357321664,120.09212685147659
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,119.0,1.0,0.0,847.0,4.75,4.9,4.825,0.1959325702166662,0.2000734711094787,0.1980039408368043,121.07288225760293
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,120.0,1.0,2.0,11510.0,4.35,4.5,4.425,0.19387600732940397,0.19808211082045685,0.19597993466284955,122.0677375052021
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,121.0,1.0,0.0,1197.0,3.95,4.1,4.025,0.19122333239289196,0.19551254099430365,0.19336798887219592,123.05460733500871
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,122.0,1.0,0.0,704.0,3.55,3.7,3.625,0.18793163474909313,0.1923261341227333,0.1901261426788965,124.03263047116597
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,123.0,1.0,0.0,1341.0,3.25,3.4,3.325,0.186961802469614,0.1914673253567362,0.18920573580844485,125.03956455650446
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,124.0,1.0,10.0,1033.0,2.93,3.05,2.99,0.1847909495105922,0.18851047310891605,0.1866263399218792,126.01980762550593
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,125.0,1.0,0.0,143.0,2.62,2.72,2.67,0.18227164395387352,0.18548699360610058,0.183925941993002,127.01054127119004
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,126.0,1.0,0.0,322.0,2.35,2.44,2.395,0.18047365055944484,0.18348448961117395,0.18194307909238064,128.00087605946382
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,127.0,1.0,0.0,202.0,2.09,2.19,2.1399999999999997,0.1782465961633786,0.1817306977612636,0.17999464781443983,128.98796613575385
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,128.0,1.0,100.0,334.0,1.86,1.95,1.905,0.17643844580970605,0.1797255656275822,0.1780895410037776,129.98567437136168
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,129.0,1.0,0.0,931.0,1.64,1.73,1.685,0.1743186760898451,0.17778259304558575,0.17606356606911996,130.9766237473563
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,130.0,1.0,0.0,7901.0,1.45,1.53,1.49,0.17267913936317186,0.1759346986656255,0.17432976806183248,131.96994068596845
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,135.0,1.0,0.0,106.0,0.71,0.78,0.745,0.16329621719232773,0.16737680872512428,0.16536943655926023,136.9295352846122
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,140.0,1.0,212.0,72.0,0.35,0.38,0.365,0.15918311811657312,0.16189332145251473,0.16051125047363551,141.94033206331244
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,145.0,1.0,2.0,200.0,0.15,0.18,0.16499999999999998,0.15390350382681384,0.15856717451892932,0.15629945471600923,146.94806910597455
20100918,20100917,F,0.6958904109589041,0.6967704223293878,113.7248058280041,112.55853137732014,150.0,1.0,0.0,38.0,0.04,0.09,0.065,0.14239350981208485,0.15824469384687315,0.1513400767048395,151.9508939069277
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,20.0,-1.0,0.0,29255.0,0.01,0.03,0.02,NaN,NaN,0.6292249085312942,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,30.0,-1.0,0.0,5931.0,0.01,0.04,0.025,NaN,NaN,0.49421518004387394,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,40.0,-1.0,45.0,15011.0,0.04,0.09,0.065,NaN,0.45051618605799487,0.43298864617243527,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,45.0,-1.0,0.0,3464.0,0.1,0.13,0.115,0.4074469535408832,0.4219135862639019,0.4150134778046391,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,50.0,-1.0,0.0,137541.0,0.17,0.21,0.19,0.3912245001216667,0.4037073107783313,0.39766831043930373,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,55.0,-1.0,0.0,113521.0,0.28,0.33,0.30500000000000005,0.37704606763373405,0.38754752099494943,0.3824203847633235,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,60.0,-1.0,0.0,50515.0,0.44,0.49,0.46499999999999997,0.36343418291072377,0.3708586570064271,0.3671786399984388,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,61.0,-1.0,0.0,52.0,0.5,0.6,0.55,0.3637013476711154,0.3769655872984923,0.37049782515796376,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,62.0,-1.0,0.0,334.0,0.5,0.6,0.55,0.35524461099979976,0.36825757723662983,0.36191211191788586,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,63.0,-1.0,0.0,58.0,0.6,0.6,0.6,0.3596814401379846,0.3596814401379846,0.3596979633895854,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,64.0,-1.0,0.0,78.0,0.6,0.7,0.6499999999999999,0.35123218155195535,0.3626627245957347,0.357023570732138,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,80.0,-1.0,0.0,42976.0,1.74,1.83,1.7850000000000001,0.30373984835681656,0.30846591743263774,0.3060867770873121,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,85.0,-1.0,0.0,23648.0,2.34,2.43,2.385,0.28976507991686445,0.2936465766506867,0.29172945152287555,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,90.0,-1.0,0.0,40237.0,3.6,3.7,3.6500000000000004,0.29382265592877366,0.297309322802067,0.2955692638812383,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,95.0,-1.0,0.0,35151.0,4.05,4.2,4.125,0.26227471561440435,0.2669442446479596,0.2646673979788846,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,100.0,-1.0,0.0,39190.0,5.25,5.4,5.325,0.24925826022636768,0.2533786967372068,0.2513166979093887,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,101.0,-1.0,0.0,0.0,5.5,5.65,5.575,0.2460728884790048,0.2501073479383429,0.2480897092064544,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,102.0,-1.0,0.0,0.0,5.8,5.95,5.875,0.2439312444170925,0.24788338287811532,0.2459075934587017,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,103.0,-1.0,0.0,0.0,6.1,6.25,6.175,0.24146873775136907,0.24534606717883956,0.2434079278160518,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,106.0,-1.0,0.0,0.0,7.05,7.2,7.125,0.23342417374351593,0.23711830077689416,0.23531051302215525,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,107.0,-1.0,0.0,0.0,7.4,7.55,7.475,0.23096334426517068,0.23460579182130006,0.2328491256469975,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,108.0,-1.0,350.0,0.0,7.75,7.95,7.85,0.22816177099806473,0.23295813502645085,0.23054920160840145,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,109.0,-1.0,100.0,0.0,8.15,8.3,8.225000000000001,0.22617344947761459,0.22980152546540752,0.22803757187456852,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,110.0,-1.0,108.0,26966.0,8.55,8.7,8.625,0.22390786762088952,0.22743417452856907,0.2256767300547719,-1.0
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,113.0,1.0,107.0,0.0,9.0,9.15,9.075,0.2160348451154248,0.21950060085542686,0.21777410101734404,115.0550008595206
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,114.0,1.0,102.0,0.0,8.45,8.65,8.55,0.21338996001624658,0.21799287820983432,0.21569010105017622,116.04974584415166
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,115.0,1.0,129.0,19708.0,7.9,8.1,8.0,0.21035489147327377,0.21496421440872893,0.21265770100506537,117.03199353724229
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,116.0,1.0,200.0,0.0,7.4,7.6,7.5,0.2080933974105152,0.21271105915574753,0.21039003933120723,118.0294589440753
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,117.0,1.0,100.0,0.0,6.95,7.1,7.025,0.20659176290804257,0.2100687520968709,0.2083920784920504,119.02660282404966
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,118.0,1.0,0.0,0.0,6.45,6.65,6.550000000000001,0.20352020782414112,0.20818583191210038,0.20589745500261697,120.01739364978745
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,119.0,1.0,100.0,0.0,6.0,6.2,6.1,0.20128547876950853,0.2059927016226927,0.20362930829098005,121.01025963550397
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,120.0,1.0,108.0,20218.0,5.6,5.75,5.675,0.19976277737111225,0.2033240557750463,0.2015440156653637,122.00389463248723
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,121.0,1.0,0.0,0.0,5.15,5.35,5.25,0.1966367737963578,0.20144733474123852,0.19904341175800674,122.98892947242342
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,122.0,1.0,0.0,0.0,4.8,4.95,4.875,0.19549618765002932,0.19915833071007885,0.19732703414520048,123.9963681465573
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,123.0,1.0,0.0,0.0,4.4,4.55,4.475,0.19270453486525757,0.19643522933439275,0.19456780738822904,124.97869525540257
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,124.0,1.0,0.0,0.0,4.05,4.2,4.125,0.19070729333539882,0.19451514721598726,0.19260524720794503,125.97186737979202
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,125.0,1.0,2.0,6722.0,3.75,3.9,3.825,0.18955658896865596,0.19344834286314289,0.19148941912067952,126.97396333991425
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,126.0,1.0,0.0,0.0,3.4,3.55,3.4749999999999996,0.1866464650448616,0.19064789891199627,0.18862004740655955,127.95923738966597
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,127.0,1.0,0.0,0.0,3.1,3.25,3.175,0.18458174767324842,0.18870294501113982,0.18669186552028538,128.95006171318346
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,128.0,1.0,0.0,0.0,2.84,2.96,2.9,0.18325964441151715,0.18666454991204862,0.18492036890535127,129.9473729488928
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,129.0,1.0,0.0,0.0,2.6,2.71,2.6550000000000002,0.1819617902100897,0.18519189267342723,0.18356938563843125,130.95032160334154
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,130.0,1.0,45.0,22016.0,2.34,2.41,2.375,0.17963302058387662,0.1817688565137606,0.18070427018885057,131.9262507697869
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,131.0,1.0,0.0,0.0,2.11,2.24,2.175,0.17772491964372875,0.18184323396598942,0.17979594938801094,132.93132650241893
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,132.0,1.0,0.0,0.0,1.91,2.02,1.9649999999999999,0.17629850108577946,0.17993857902134222,0.17813324421711346,133.92556331019964
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,133.0,1.0,0.0,0.0,1.73,1.83,1.78,0.1750877392734237,0.17854907733841244,0.17684156975228604,134.92412636634927
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,134.0,1.0,0.0,0.0,1.54,1.65,1.595,0.17304026969805447,0.1770463039401537,0.17508967684865753,135.9261144618804
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,135.0,1.0,154.0,24234.0,1.38,1.48,1.43,0.17159176918289984,0.17543099014301586,0.17349766683212636,136.91748706357777
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,136.0,1.0,0.0,0.0,1.24,1.33,1.2850000000000001,0.17045866060351186,0.17410490642581192,0.172273142107779,137.91695111398994
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,137.0,1.0,0.0,0.0,1.1,1.19,1.145,0.16885199948910778,0.1727189901570573,0.17075780258565518,138.91349881113436
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,138.0,1.0,0.0,0.0,0.97,1.07,1.02,0.16709107502846396,0.17167904367632944,0.16939153402058013,139.9116579743437
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,139.0,1.0,0.0,0.0,0.86,0.95,0.905,0.16579369162768637,0.17020785666378915,0.16803584694435864,140.90984573108594
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,140.0,1.0,30.0,19210.0,0.76,0.84,0.8,0.16450170570979644,0.16871398270567628,0.16665357230004513,141.9075968934941
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,141.0,1.0,0.0,0.0,0.67,0.75,0.71,0.16324732533653222,0.1677726221949006,0.16557945108573746,142.89791924131342
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,142.0,1.0,0.0,0.0,0.58,0.66,0.62,0.16154155379555793,0.16645537860282722,0.1640061616749822,143.89307275219676
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,143.0,1.0,0.0,0.0,0.51,0.58,0.5449999999999999,0.16048567752893486,0.16511908780690865,0.16283144724122822,144.893359870492
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,144.0,1.0,0.0,0.0,0.45,0.52,0.485,0.15967250925144674,0.1646580418962456,0.16219555192647978,145.90051712196887
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,145.0,1.0,2.0,12084.0,0.39,0.45,0.42000000000000004,0.15837848345551314,0.1630572165818768,0.160713367016871,146.8966689872709
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,146.0,1.0,0.0,0.0,0.34,0.41,0.375,0.15739320676630042,0.16328432234343396,0.16041435478043103,147.90757787741765
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,147.0,1.0,0.0,0.0,0.3,0.36,0.32999999999999996,0.1568562680310888,0.1623545375074398,0.15966527063245115,148.91194527041247
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,148.0,1.0,0.0,0.0,0.26,0.31,0.28500000000000003,0.15588196868705503,0.16093363533958346,0.15844191859553644,149.9093286293842
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,149.0,1.0,0.0,0.0,0.23,0.28,0.255,0.15554764201949983,0.161013705934956,0.15839694432172555,150.92364450775696
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,150.0,1.0,0.0,23840.0,0.2,0.24,0.22,0.15481558276789256,0.1596548945749639,0.15729925956121643,151.9225630507838
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,151.0,1.0,0.0,0.0,0.17,0.21,0.19,0.15359733246271767,0.15896237916087771,0.15636671651133804,152.92374780900792
20101218,20101217,F,0.9452054794520548,0.9469530907496713,113.7248058280041,112.1920008995339,152.0,1.0,0.0,0.0,0.15,0.19,0.16999999999999998,0.15336548016866108,0.159191349820901,0.15636834266249253,153.9385370076735
