expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,60.0,-1.0,1.0,978.0,0.27,0.29,0.28,0.3870797011666729,0.3917277870542026,0.38942167965568963,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,61.0,-1.0,0.0,4.0,0.29,0.32,0.305,0.3825350472899258,0.38902597268580347,0.38582003919243607,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,62.0,-1.0,0.0,6.0,0.32,0.35,0.33499999999999996,0.3798474345108327,0.38586286943679554,0.3828865370785894,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,63.0,-1.0,0.0,348.0,0.35,0.38,0.365,0.37670467819678505,0.382310494010462,0.37956065857135723,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,64.0,-1.0,0.0,45.0,0.38,0.41,0.395,0.3731773881498803,0.3784258129531132,0.3757843490881293,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,65.0,-1.0,11.0,153.0,0.41,0.45,0.43,0.3693214242406214,0.37585624151550917,0.37260735875151096,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,66.0,-1.0,0.0,74.0,0.46,0.49,0.475,0.3683025620042722,0.3728438886136929,0.370581329632223,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,67.0,-1.0,0.0,90.0,0.49,0.53,0.51,0.3637454822226605,0.3694522644767441,0.3666269386167407,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,68.0,-1.0,1.0,54.0,0.52,0.57,0.5449999999999999,0.35898802958246556,0.36573215580765295,0.36240861744754144,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,69.0,-1.0,0.0,23.0,0.57,0.61,0.59,0.35665814317897,0.3617248107320306,0.35916656606883857,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,70.0,-1.0,0.0,3669.0,0.61,0.66,0.635,0.35266745491625545,0.35863884108041616,0.35566033765279287,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,71.0,-1.0,0.0,2045.0,0.66,0.71,0.685,0.34957713637459537,0.35520356018557253,0.3524062066068425,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,72.0,-1.0,0.0,56.0,0.71,0.76,0.735,0.3461413496940346,0.35146089962126537,0.3488194985539134,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,73.0,-1.0,0.0,161.0,0.76,0.82,0.79,0.3424011739727821,0.3484353940270607,0.3454451179515758,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,74.0,-1.0,0.0,195.0,0.82,0.87,0.845,0.33936098765100065,0.3441283654919092,0.3417612737569264,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,75.0,-1.0,0.0,626.0,0.88,0.94,0.9099999999999999,0.3359946622380151,0.3414225879077353,0.33870618633324523,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,76.0,-1.0,0.0,314.0,0.95,1.0,0.975,0.3332072089131349,0.3373937705781099,0.33531496611719747,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,77.0,-1.0,0.0,72.0,1.02,1.07,1.045,0.32995218094377116,0.334017518339042,0.33202985668213286,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,78.0,-1.0,0.0,57.0,1.1,1.15,1.125,0.3272505650731277,0.3311017556004322,0.3292067342964061,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,79.0,-1.0,0.0,119.0,1.18,1.22,1.2,0.32418029970965767,0.3271138063190541,0.3256653726108899,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,80.0,-1.0,56.0,4983.0,1.26,1.31,1.2850000000000001,0.3207805688837582,0.3242689384197742,0.32250642843476846,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,81.0,-1.0,0.0,6146.0,1.34,1.4,1.37,0.3170671286261054,0.32104711008735315,0.3190767453107295,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,82.0,-1.0,0.0,579.0,1.43,1.49,1.46,0.3137132382865661,0.31761715935592993,0.31566599630789727,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,83.0,-1.0,0.0,2509.0,1.53,1.59,1.56,0.3107765915946932,0.31441024070494455,0.3125646590008288,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,84.0,-1.0,0.0,859.0,1.62,1.69,1.655,0.3068326692267178,0.310895649165174,0.3088497231474548,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,85.0,-1.0,140.0,2187.0,1.73,1.8,1.7650000000000001,0.30376050461640225,0.30764908361532206,0.3056981256743362,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,86.0,-1.0,0.0,1105.0,1.84,1.91,1.875,0.30036551789525817,0.3040950384874111,0.30219427327728854,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,87.0,-1.0,0.0,2049.0,1.96,2.03,1.9949999999999999,0.2971867705425144,0.3007642802153271,0.2990146195779775,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,88.0,-1.0,0.0,1834.0,2.09,2.13,2.11,0.29418398625143966,0.2961503689969625,0.2951885041525925,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,89.0,-1.0,0.0,106.0,2.22,2.3,2.26,0.29084803431149026,0.29461848915834155,0.29274911313629676,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,90.0,-1.0,25.0,18616.0,2.4,2.44,2.42,0.28947686919541477,0.29128632223335105,0.29038818614857265,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,91.0,-1.0,0.0,796.0,2.51,2.59,2.55,0.28458403378150965,0.28807771072141647,0.286337833003341,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,92.0,-1.0,0.0,2322.0,2.67,2.75,2.71,0.2815983616180822,0.2849656028413123,0.28328690396230194,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,93.0,-1.0,0.0,1389.0,2.84,2.92,2.88,0.2786772570511121,0.28192592497039465,0.2803052477188839,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,94.0,-1.0,0.0,484.0,3.0,3.2,3.1,0.2750118770183997,0.2828442056963898,0.27893754548415944,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,95.0,-1.0,22.0,7742.0,3.2,3.4,3.3,0.2725951185337503,0.2801673680916353,0.2763586162776271,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,96.0,-1.0,0.0,1116.0,3.3,3.5,3.4,0.26608627120619555,0.27336301939700197,0.2697321964955127,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,97.0,-1.0,724.0,202.0,3.6,3.8,3.7,0.26650417252782804,0.2736149423644738,0.27012208856189995,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,98.0,-1.0,0.0,1844.0,3.7,3.9,3.8,0.2594885506488515,0.26643088450181196,0.2629360672357974,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,99.0,-1.0,0.0,644.0,4.05,4.15,4.1,0.2607801418075353,0.26414245418979415,0.26244540247710235,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,100.0,-1.0,183.0,1189.0,4.25,4.4,4.325,0.2565360881091778,0.26144770264140516,0.258985075298561,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,101.0,-1.0,1.0,1696.0,4.5,4.65,4.575,0.25357783732100914,0.25836533733952316,0.25596888849475047,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,102.0,-1.0,1.0,5767.0,4.75,4.9,4.825,0.2502348623445216,0.25490957557454047,0.2525716688312157,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,103.0,-1.0,6.0,1171.0,5.05,5.15,5.1,0.24804408966048028,0.2510906725694575,0.24956692837542285,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,104.0,-1.0,12.0,147.0,5.35,5.45,5.4,0.24542350269408872,0.24840590051432854,0.24691478635342884,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,105.0,-1.0,72.0,1495.0,5.65,5.75,5.7,0.24238648023088807,0.24531145548738897,0.24384921617801322,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,106.0,-1.0,33.0,2334.0,5.95,6.1,6.025,0.23896267653012965,0.24327790625543355,0.24109732398306602,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,107.0,-1.0,1.0,416.0,6.3,6.45,6.375,0.23647232531886433,0.24071584788303513,0.23862923933186697,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,108.0,-1.0,0.0,392.0,6.65,6.8,6.725,0.23361889073155748,0.23780106937374346,0.23568323118108686,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,109.0,-1.0,2.0,21.0,7.0,7.15,7.075,0.2303139234017731,0.23444428381785978,0.2323730056589452,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,110.0,-1.0,210.0,627.0,7.4,7.55,7.475,0.22789479980492525,0.23205751901908797,0.229926226008055,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,111.0,-1.0,31.0,314.0,7.8,7.95,7.875,0.2250672779401822,0.2291213881608756,0.22709952852560397,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,112.0,-1.0,125.0,1132.0,8.2,8.35,8.274999999999999,0.22173948717105724,0.22576903912122942,0.22376089459789372,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,113.0,1.0,1.0,585.0,7.8,8.0,7.9,0.21884481875947986,0.22419736966642115,0.22152391392405266,115.17234471021173
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,114.0,1.0,78.0,11.0,7.25,7.4,7.325,0.21578240884947195,0.2198700298872367,0.2178762721951615,116.15217583309882
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,115.0,1.0,4.0,617.0,6.75,6.9,6.825,0.2136322095345926,0.21764570858137178,0.21563228743311127,117.14744607492571
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,116.0,1.0,0.0,1700.0,6.25,6.4,6.325,0.21091546412066303,0.21494489503567968,0.21290183221500772,118.13611966111056
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,117.0,1.0,23.0,584.0,5.75,5.9,5.825,0.20765016696272182,0.2117082796857284,0.20971874895911446,119.1205972546446
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,118.0,1.0,0.0,644.0,5.3,5.45,5.375,0.20526788596657067,0.20936764361632632,0.20730710654959206,120.1110733951614
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,119.0,1.0,18.0,813.0,4.85,5.0,4.925,0.2022710514534431,0.20641697738626744,0.20434489972467748,121.09164436434281
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,120.0,1.0,1.0,11510.0,4.45,4.6,4.525,0.200098766157663,0.20430930271031228,0.20220477656261818,122.08562206517789
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,121.0,1.0,88.0,1177.0,4.05,4.2,4.125,0.19734840548728624,0.2016406553306226,0.19949427319317797,123.07226944166325
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,122.0,1.0,20.0,684.0,3.7,3.85,3.7750000000000004,0.1954464103151696,0.19983323049990534,0.19763674637176223,124.06872844911565
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,123.0,1.0,5.0,1335.0,3.35,3.5,3.425,0.19295072139731384,0.19745346749868403,0.19519241201346985,125.05730321847885
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,124.0,1.0,51.0,1082.0,3.05,3.15,3.0999999999999996,0.1913635891270825,0.19445604609154918,0.19288371485448577,126.04460176148658
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,125.0,1.0,92.0,53.0,2.75,2.84,2.795,0.18917441350533937,0.19205358087066546,0.19066099016016977,127.04258869301057
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,126.0,1.0,0.0,322.0,2.47,2.57,2.52,0.18708977682924546,0.19041078356512897,0.18871230564663682,128.0336263353471
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,127.0,1.0,0.0,202.0,2.22,2.31,2.265,0.18527178684648338,0.188380460312576,0.18682888259816774,129.0258675327645
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,128.0,1.0,9.0,238.0,1.97,2.06,2.015,0.1828460985019962,0.18609768460458517,0.18447869941378622,130.00896979678723
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,129.0,1.0,0.0,931.0,1.76,1.83,1.795,0.181221884281646,0.18387765277445936,0.18255840939422976,131.00674413498544
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,130.0,1.0,20.0,7878.0,1.56,1.63,1.595,0.17934264969270303,0.1821422311842896,0.18075995649230156,132.00343295478223
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,135.0,1.0,2.0,74.0,0.79,0.86,0.825,0.16973071541882903,0.1736494998578864,0.17171613403641608,136.95775518032588
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,140.0,1.0,2.0,70.0,0.37,0.43,0.4,0.16247056008767055,0.16766147787949456,0.16509108595745284,141.95118995573614
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,145.0,1.0,0.0,0.0,0.15,0.21,0.18,0.1551152882729267,0.1640340345799299,0.15980101267520963,146.94581847272372
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,150.0,1.0,2.0,36.0,0.05,0.11,0.08,0.14737284502888257,0.1639196553486785,0.15669741326500927,151.97967353498805
20100918,20100917,F,0.7013698630136986,0.7026158117784598,113.28150645206088,112.1593190739689,155.0,1.0,0.0,400.0,0.01,0.06,0.034999999999999996,NaN,0.1652274039055706,0.1548800036100775,157.02648833888483
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,20.0,-1.0,0.0,29255.0,0.01,0.03,0.02,NaN,NaN,0.6261079940244008,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,30.0,-1.0,10.0,5871.0,0.01,0.04,0.025,NaN,NaN,0.4914640763818592,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,40.0,-1.0,0.0,15011.0,0.05,0.07,0.060000000000000005,NaN,0.4341642285297011,0.42625784725762433,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,45.0,-1.0,0.0,3464.0,0.1,0.15,0.125,0.40476005126440856,0.4275249546562615,0.4169596535353559,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,50.0,-1.0,200.0,137541.0,0.2,0.24,0.22,0.3979604684538556,0.4092603144165225,0.4037679362899566,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,55.0,-1.0,937.0,113521.0,0.32,0.34,0.33,0.38269398247581,0.3866722903816219,0.3846925445513286,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,60.0,-1.0,61.0,50515.0,0.51,0.55,0.53,0.3707913341066549,0.37627476864447174,0.3735513752860837,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,61.0,-1.0,0.0,52.0,0.57,0.63,0.6,0.3701807236221599,0.37771641459868505,0.3740005316806139,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,62.0,-1.0,0.0,334.0,0.62,0.67,0.645,0.3677520850358166,0.3736752544953007,0.37079100566651274,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,63.0,-1.0,0.0,58.0,0.66,0.72,0.69,0.36381595795666033,0.3705431789528743,0.3671904398310739,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,64.0,-1.0,0.0,78.0,0.71,0.77,0.74,0.3607714006360766,0.36713295423623304,0.3639726828184597,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,65.0,-1.0,51.0,36795.0,0.73,0.77,0.75,0.3543349474481692,0.3584666754389781,0.35640510293180333,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,66.0,-1.0,0.0,63.0,0.83,0.89,0.86,0.3558048149134983,0.3614743588487208,0.35866270837679515,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,67.0,-1.0,0.0,131.0,0.89,0.95,0.9199999999999999,0.35283077573842675,0.3582095380035256,0.35554133006624483,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,68.0,-1.0,0.0,343.0,0.95,1.01,0.98,0.3495814843296537,0.35470476877139867,0.3521587849577042,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,69.0,-1.0,0.0,72.0,1.02,1.08,1.05,0.3469289611404555,0.35180118563768153,0.34929998072122787,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,70.0,-1.0,0.0,24776.0,1.05,1.09,1.07,0.3408280180701726,0.3439856208660859,0.3423257944721022,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,71.0,-1.0,0.0,168.0,1.16,1.22,1.19,0.3406709276568982,0.3450891620030894,0.3428902134213531,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,72.0,-1.0,0.0,192.0,1.24,1.3,1.27,0.337924099420964,0.34213144466590434,0.3400948211790595,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,73.0,-1.0,0.0,484.0,1.33,1.39,1.3599999999999999,0.33557093755416195,0.33957463871556276,0.33759720132135224,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,74.0,-1.0,0.0,846.0,1.41,1.48,1.4449999999999998,0.3322607420533008,0.33672482211318533,0.33447387115349947,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,75.0,-1.0,282.0,59893.0,1.43,1.5,1.4649999999999999,0.32498626880573983,0.32934012624782216,0.3271524316646976,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,76.0,-1.0,0.0,135.0,1.59,1.67,1.63,0.3261354751781192,0.3307941312991576,0.32850560906963566,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,77.0,-1.0,0.0,2391.0,1.69,1.77,1.73,0.32337063932905236,0.32783778672859265,0.3255675634481853,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,78.0,-1.0,0.0,443.0,1.79,1.88,1.835,0.3202544746127422,0.3250769473667996,0.32264630840408554,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,79.0,-1.0,0.0,221.0,1.9,1.99,1.9449999999999998,0.31742657071884983,0.3220577920957459,0.31973217955975425,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,80.0,-1.0,251.0,42976.0,1.94,2.02,1.98,0.3108290939240527,0.31484388575359856,0.31282834057175457,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,81.0,-1.0,0.0,206.0,2.14,2.23,2.185,0.3119895618794377,0.3162684155413824,0.3140927829665495,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,82.0,-1.0,0.0,805.0,2.27,2.36,2.315,0.30934566779764616,0.3134630925832837,0.31144570158813334,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,83.0,-1.0,0.0,308.0,2.4,2.5,2.45,0.3064362539814894,0.31084332669703707,0.3086681687483033,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,84.0,-1.0,0.0,636.0,2.54,2.63,2.585,0.30370859574284786,0.307535841923839,0.3056402048099871,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,85.0,-1.0,136.0,23648.0,2.59,2.65,2.62,0.2969867593342591,0.2994814601592493,0.2982457699630507,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,86.0,-1.0,0.0,357.0,2.84,2.94,2.8899999999999997,0.29829184959306687,0.30225450852029223,0.30028247140354836,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,87.0,-1.0,0.0,282.0,3.0,3.1,3.05,0.2955829659998395,0.2994147177513913,0.2975056650513634,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,88.0,-1.0,0.0,211.0,3.15,3.25,3.2,0.2922411098427407,0.2959550655187929,0.29410337083687305,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,89.0,-1.0,0.0,260.0,3.3,3.45,3.375,0.2886773207398393,0.29407334807535424,0.29138379448008717,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,90.0,-1.0,488.0,40237.0,3.4,3.5,3.45,0.28314231736977274,0.28665648483892425,0.2849030330205228,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,91.0,-1.0,0.0,1864.0,3.7,3.8,3.75,0.2843524722238325,0.2877431389938,0.2860264950434762,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,92.0,-1.0,0.0,79.0,3.9,4.0,3.95,0.281766413143613,0.28505799005097676,0.28336725106207994,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,93.0,-1.0,2.0,632.0,4.1,4.2,4.15,0.27880368377192577,0.28200404644079263,0.28044191594508244,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,94.0,-1.0,0.0,1284.0,4.3,4.45,4.375,0.27567916176791474,0.28034812018903366,0.27807493041250647,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,95.0,-1.0,816.0,35151.0,4.4,4.5,4.45,0.2692550450812941,0.27230507729350467,0.27075024728708663,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,96.0,-1.0,1.0,1465.0,4.8,4.9,4.85,0.27165641111908834,0.27461137396803503,0.27311786983947894,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,97.0,-1.0,0.0,416.0,5.0,5.15,5.075,0.2677431102039246,0.2720727090810788,0.2698995984193477,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,98.0,-1.0,0.0,1844.0,5.25,5.4,5.325,0.26502269983785615,0.2692541320324132,0.2671341432871558,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,99.0,-1.0,9.0,537.0,5.5,5.6,5.55,0.2620250827496488,0.2647870959384493,0.2634032336825539,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,100.0,-1.0,529.0,39149.0,5.65,5.8,5.725,0.25604808881704594,0.26011259903554584,0.2580797128736097,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,101.0,-1.0,0.0,511.0,6.1,6.25,6.175,0.25788516935780403,0.2618587814561696,0.25987218496616077,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,102.0,-1.0,0.0,1171.0,6.4,6.55,6.475,0.25535390846222655,0.259254618635654,0.25730473198491893,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,103.0,-1.0,0.0,1252.0,6.7,6.85,6.775,0.2525273688759,0.2563614794314277,0.25444493263003204,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,104.0,-1.0,132.0,2061.0,7.0,7.15,7.075,0.2494223904551945,0.25320155419789636,0.25129887602826895,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,105.0,-1.0,96.0,32462.0,7.15,7.3,7.225,0.2423381237336715,0.24596287598963262,0.24415086517658788,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,106.0,-1.0,0.0,466.0,7.7,7.85,7.775,0.24475145986759464,0.24842014994117767,0.2466416708674144,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,107.0,-1.0,3.0,244.0,8.05,8.2,8.125,0.24197535220021288,0.24559835470769395,0.24377129256003263,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,113.28150645206088,111.74140317319942,108.0,-1.0,309.0,206.0,8.45,8.6,8.524999999999999,0.2400763754359973,0.24364844205175576,0.24186583531541242,-1.0
