expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,111.0,-1.0,918.0,25827.0,2.63,2.7,2.665,0.19820704342704576,0.20191051745973812,0.2000565512727095,-1.0
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,112.0,-1.0,506.0,7577.0,2.96,3.05,3.005,0.19358503040120914,0.1982070983826034,0.19595941136313894,-1.0
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,113.0,-1.0,11463.0,20387.0,3.35,3.4,3.375,0.19017333032947029,0.19269129922148598,0.19143061292913038,-1.0
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,114.0,1.0,3401.0,7263.0,3.65,3.75,3.7,0.18352227670682184,0.18851255831631272,0.1860174051357021,115.71841097084018
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,115.0,1.0,3254.0,20165.0,3.1,3.2,3.1500000000000004,0.1790092586626849,0.18401100848039928,0.18150343077087566,116.67785217029518
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,116.0,1.0,1632.0,25046.0,2.61,2.67,2.6399999999999997,0.17523043443644357,0.17827954853046685,0.17679249686988538,117.64190974573447
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,117.0,1.0,1051.0,6560.0,2.15,2.21,2.1799999999999997,0.17068074601343267,0.17382106432254812,0.17225141166307986,118.60302647057233
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,118.0,1.0,828.0,39725.0,1.75,1.81,1.78,0.16672503588573495,0.17001339725444004,0.1683675623503855,119.57761126532895
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,119.0,1.0,147.0,14762.0,1.4,1.45,1.4249999999999998,0.1628829914720791,0.16580620834082027,0.16432638668638508,120.54738535675165
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,120.0,1.0,1216.0,47622.0,1.11,1.15,1.13,0.1599281563101528,0.16237023372935053,0.1611515375903343,121.52679800791542
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,121.0,1.0,247.0,12334.0,0.86,0.9,0.88,0.15663284589629908,0.15944209764830763,0.15804388947674117,122.49572779931171
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,122.0,1.0,26.0,7290.0,0.65,0.69,0.6699999999999999,0.1532638154972301,0.1564453439254387,0.15488011640397925,123.47581681434073
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,123.0,1.0,64.0,5230.0,0.49,0.53,0.51,0.15094772931553374,0.1546032296250585,0.1527724657464372,124.46622900251046
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,124.0,1.0,174.0,3448.0,0.36,0.4,0.38,0.148421898006897,0.15273135844640806,0.1506070640770443,125.45422886199876
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,125.0,1.0,502.0,12795.0,0.27,0.31,0.29000000000000004,0.1474709911922357,0.152561275377431,0.1500872356525372,126.46123495962073
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,126.0,1.0,210.0,5978.0,0.19,0.24,0.215,0.1450550857577456,0.15275019129108988,0.14899893082866944,127.46145497573657
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,127.0,1.0,2.0,7506.0,0.14,0.18,0.16,0.1446426528539419,0.15211552805972522,0.1485394379698728,128.46895801971516
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,128.0,1.0,0.0,12541.0,0.1,0.13,0.115,0.14375872044923568,0.15078273916714027,0.14737731137474638,129.46802569070869
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,129.0,1.0,0.0,7920.0,0.07,0.09,0.08,0.14278637848708298,0.14882824750646187,0.1459220932422182,130.46346298060405
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,130.0,1.0,30.0,13099.0,0.04,0.08,0.06,0.13811035470428473,0.1533771814100746,0.14661289391158752,131.4844059241026
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,131.0,1.0,0.0,4427.0,0.03,0.07,0.05,0.13933193151603124,0.15734955289829441,0.1495610926803351,132.53316505514292
20100320,20100319,F,0.19452054794520549,0.19465146865409907,114.18570306658127,113.92922857916545,132.0,1.0,0.0,354.0,0.01,0.05,0.030000000000000002,NaN,0.15642204133490029,0.14586531268397634,133.50073851715987
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,50.0,-1.0,0.0,1082.0,0.01,0.06,0.034999999999999996,NaN,0.5036118284509319,0.4738266355564727,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,51.0,-1.0,0.0,50.0,0.01,0.06,0.034999999999999996,NaN,0.4922540748309793,0.4629848372144575,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,52.0,-1.0,0.0,8.0,0.01,0.06,0.034999999999999996,NaN,0.4811146120562808,0.4524501083091884,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,53.0,-1.0,0.0,188.0,0.02,0.07,0.045000000000000005,NaN,0.47910318639191957,0.45470816451365376,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,54.0,-1.0,0.0,100.0,0.02,0.07,0.045000000000000005,NaN,0.46820152372679674,0.44430269419665674,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,55.0,-1.0,0.0,25895.0,0.05,0.08,0.065,0.43937503235201303,0.46519723632724863,0.4533529149311073,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,56.0,-1.0,0.0,113.0,0.03,0.08,0.055,NaN,0.45452438962048036,0.4340930566444801,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,57.0,-1.0,0.0,758.0,0.04,0.09,0.065,NaN,0.4508029137477673,0.4326713299464499,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,58.0,-1.0,0.0,579.0,0.04,0.1,0.07,NaN,0.446582061444528,0.42647293329699565,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,59.0,-1.0,0.0,409.0,0.04,0.1,0.07,NaN,0.43617794066548804,0.4164776716553131,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,60.0,-1.0,0.0,4993.0,0.05,0.11,0.08,0.3903433294516919,0.43146766040469486,0.41367749788997754,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,61.0,-1.0,40.0,497.0,0.1,0.12,0.11,0.4158683403224634,0.42638790035692775,0.42124032778826254,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,62.0,-1.0,0.0,739.0,0.07,0.13,0.1,0.38747029446771053,0.42098992106592265,0.4059865430617855,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,63.0,-1.0,0.0,658.0,0.08,0.14,0.11000000000000001,0.38460434842765906,0.4153245435547105,0.4013575821811351,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,64.0,-1.0,0.0,496.0,0.09,0.15,0.12,0.381163245252355,0.4094325617493865,0.39644509380615034,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,65.0,-1.0,0.0,2157.0,0.1,0.16,0.13,0.37710265140885,0.4033471534738002,0.39121569165483144,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,66.0,-1.0,0.0,234.0,0.12,0.17,0.14500000000000002,0.37723956991117874,0.3970956020449707,0.38771088743520293,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,67.0,-1.0,0.0,1503.0,0.13,0.18,0.155,0.3720885673947388,0.39070055498947437,0.3818717820491872,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,68.0,-1.0,0.0,689.0,0.15,0.2,0.175,0.37046820635539285,0.38731759057506354,0.379293453816008,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,69.0,-1.0,0.0,390.0,0.17,0.22,0.195,0.3680199712703322,0.3834201094297293,0.3760340681664764,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,70.0,-1.0,0.0,4547.0,0.19,0.24,0.215,0.3649083470937213,0.3790906723799325,0.3722510919974995,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,71.0,-1.0,0.0,789.0,0.21,0.26,0.235,0.3612526115984579,0.3743937106209871,0.36803003887130264,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,72.0,-1.0,0.0,2754.0,0.23,0.28,0.255,0.3571423293873625,0.36938050761655683,0.3634347347495024,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,73.0,-1.0,0.0,522.0,0.29,0.31,0.3,0.3618996449442982,0.36624279387727093,0.36410121879624335,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,74.0,-1.0,100.0,1838.0,0.31,0.34,0.325,0.3564984079879188,0.3625846562137893,0.3595313305041225,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,75.0,-1.0,100.0,2022.0,0.31,0.36,0.33499999999999996,0.3468658575784447,0.35662645368184087,0.3518145294695734,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,76.0,-1.0,78.0,722.0,0.34,0.39,0.365,0.3431688147705895,0.35226151253903154,0.34778461346765316,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,77.0,-1.0,164.0,2490.0,0.37,0.43,0.4,0.33904005480956756,0.34918180576395685,0.3442142399567926,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,78.0,-1.0,15.0,729.0,0.4,0.46,0.43000000000000005,0.3345376947238028,0.34406952739320945,0.3393928570749695,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,79.0,-1.0,0.0,710.0,0.44,0.5,0.47,0.33125119091736055,0.34013401932799,0.33580814579823015,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,80.0,-1.0,253.0,37674.0,0.5,0.54,0.52,0.33031409946985174,0.33580052119771286,0.33305961138627466,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,81.0,-1.0,7.0,4995.0,0.52,0.58,0.55,0.3232978958905865,0.3311157295963606,0.3272486009756814,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,82.0,-1.0,0.0,624.0,0.57,0.62,0.595,0.3200004848633252,0.3261176423647845,0.3230859474299277,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,83.0,-1.0,0.0,11483.0,0.61,0.67,0.64,0.315049807720545,0.3219685191973299,0.3185471283218416,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,84.0,-1.0,14.0,1720.0,0.67,0.72,0.6950000000000001,0.31203541026944964,0.3174675956105197,0.31476012931081454,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,85.0,-1.0,2874.0,7739.0,0.72,0.78,0.75,0.30750037720926987,0.31353592011057196,0.3105528385373556,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,86.0,-1.0,37.0,1367.0,0.79,0.84,0.815,0.3044805956981237,0.30928144834296706,0.30693151938573565,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,87.0,-1.0,0.0,12412.0,0.85,0.9,0.875,0.3001102936337038,0.3046489271298184,0.3024144232428748,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,88.0,-1.0,5.0,10751.0,0.92,0.98,0.95,0.296239961923768,0.3013680744780753,0.2988326436317291,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,89.0,-1.0,1.0,1923.0,0.99,1.05,1.02,0.29194375425808367,0.29678622122290255,0.2943672185615407,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,90.0,-1.0,107.0,52723.0,1.07,1.13,1.1,0.28800414427380683,0.2926878729600706,0.29034161626408883,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,91.0,-1.0,0.0,1648.0,1.16,1.22,1.19,0.28447557027838366,0.28881663039644395,0.28661909064607627,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,92.0,-1.0,10.0,4789.0,1.25,1.31,1.28,0.28039117560197185,0.28451449709301946,0.282440682784592,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,93.0,-1.0,4.0,6450.0,1.35,1.41,1.38,0.27654669244851476,0.2804628442389883,0.27849380073262436,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,94.0,-1.0,0.0,27739.0,1.45,1.53,1.49,0.27225112876421015,0.27721262857606405,0.2747853750321073,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,95.0,-1.0,1545.0,62692.0,1.57,1.64,1.605,0.2687298218650113,0.2728625781488302,0.27082467538046456,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,96.0,-1.0,0.0,7244.0,1.69,1.77,1.73,0.2647090771158675,0.2692097046837533,0.266977657996166,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,97.0,-1.0,2005.0,6796.0,1.82,1.91,1.865,0.2607663964487432,0.265596998534866,0.2631949863580964,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,98.0,-1.0,0.0,3465.0,1.98,2.05,2.0149999999999997,0.25789131921592867,0.26147846180379025,0.2596911960883909,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,99.0,-1.0,124.0,9382.0,2.13,2.21,2.17,0.2539395707325124,0.25786327693747224,0.2559069468384929,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,100.0,-1.0,322.0,34671.0,2.28,2.37,2.325,0.24948872312365403,0.253735727356,0.2516086942231768,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,101.0,-1.0,10.0,3068.0,2.47,2.55,2.51,0.24641398605072173,0.250032822468246,0.248179999064628,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,102.0,-1.0,12.0,9591.0,2.66,2.75,2.705,0.2426292723479658,0.246542058575578,0.24463628364614512,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,103.0,-1.0,3.0,1970.0,2.87,2.95,2.91,0.23921244718587092,0.24256350415512326,0.24086209397463765,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,104.0,-1.0,156.0,56091.0,3.1,3.2,3.1500000000000004,0.2360028002492647,0.24004350070895505,0.23801224059516818,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,105.0,-1.0,195.0,52719.0,3.3,3.4,3.3499999999999996,0.23098671656283612,0.23490388057319828,0.23294100966826192,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,106.0,-1.0,4017.0,1799.0,3.55,3.7,3.625,0.22733828303212575,0.23303380198773577,0.23018696252937007,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,107.0,-1.0,4212.0,4206.0,3.85,3.95,3.9000000000000004,0.2249019883217363,0.22859474772817667,0.2267486280219357,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,108.0,-1.0,1462.0,50793.0,4.15,4.25,4.2,0.22174730037205434,0.2253482270773779,0.2235482923167976,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,109.0,-1.0,10.0,4735.0,4.45,4.55,4.5,0.21791977249935146,0.22144649670302335,0.21965596874445606,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,110.0,-1.0,4843.0,51471.0,4.75,4.9,4.825,0.21332309576788244,0.2185099169876144,0.21596534517866187,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,111.0,-1.0,16.0,10276.0,5.15,5.25,5.2,0.2115052561527958,0.21490767887613005,0.21319494862112365,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,112.0,-1.0,188.0,5739.0,5.5,5.65,5.575,0.2071721832401218,0.21219521709806335,0.2096837940155851,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,113.0,-1.0,65.0,11291.0,5.9,6.05,5.975,0.20376832327754382,0.20876764634547396,0.20626943736129974,-1.0
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,114.0,1.0,264.0,10700.0,5.8,5.95,5.875,0.2006785728542244,0.20574417790517033,0.20326138900136625,115.92946201521231
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,115.0,1.0,364.0,5522.0,5.25,5.35,5.3,0.19727954315620874,0.20059840306308796,0.19893614031363488,116.90352933113473
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,116.0,1.0,729.0,1485.0,4.75,4.85,4.8,0.1946117005378373,0.19794679743588117,0.19625816052523898,117.88875869446211
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,117.0,1.0,14.0,2280.0,4.25,4.35,4.3,0.19101508432240621,0.19438496884042114,0.1927411270305413,118.86099207954042
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,118.0,1.0,128.0,2134.0,3.8,3.9,3.8499999999999996,0.18823886117027494,0.1916574705164127,0.18994873909069782,119.85053156709716
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,119.0,1.0,2.0,1396.0,3.35,3.45,3.4000000000000004,0.18444193293929678,0.18793461776999165,0.186188743580095,120.8237668035835
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,120.0,1.0,202.0,10664.0,2.95,3.05,3.0,0.18137094278597998,0.18496037016428338,0.18316468289795534,121.80293723698294
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,121.0,1.0,8.0,2104.0,2.6,2.69,2.645,0.1790791923658719,0.18241849970675722,0.18074215439798144,122.79051988337606
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,122.0,1.0,2.0,4538.0,2.26,2.36,2.3099999999999996,0.17610804531990015,0.17997170483645566,0.17801920287345735,123.77195690574159
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,123.0,1.0,1102.0,1882.0,1.97,2.04,2.005,0.17399633659244207,0.1768337277218759,0.17545713343870903,124.76378966588632
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,124.0,1.0,0.0,3126.0,1.69,1.76,1.725,0.17127542900955486,0.17427862108830944,0.17275976736776041,125.74594206748453
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,125.0,1.0,50.0,8913.0,1.45,1.5,1.475,0.16907724500979954,0.17135447834595582,0.17022017923845043,126.73193074411182
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,126.0,1.0,0.0,1494.0,1.24,1.31,1.275,0.16716686323721197,0.17056972493463063,0.16888165265536473,127.73202312502657
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,127.0,1.0,11.0,2625.0,1.04,1.12,1.08,0.16458990879175395,0.1687896919030046,0.16672562123452103,128.71105179261113
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,128.0,1.0,3.0,1917.0,0.87,0.9,0.885,0.16239698754062423,0.16412789021947385,0.16325136484984262,129.6866066788052
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,129.0,1.0,1.0,4415.0,0.73,0.79,0.76,0.16079371647766022,0.16455056261316375,0.162653568325039,130.69501168870494
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,130.0,1.0,215.0,3576.0,0.6,0.62,0.61,0.15857950255271802,0.15999051773047362,0.15929387070206272,131.66897053571284
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,131.0,1.0,10.0,91.0,0.49,0.55,0.52,0.15654739169886986,0.16121143171435137,0.15892912500464854,132.67916317512996
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,132.0,1.0,1.0,56.0,0.4,0.46,0.43000000000000005,0.15495426891966735,0.1600940659526604,0.15756601570084025,133.6766187687809
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,133.0,1.0,0.0,25.0,0.33,0.37,0.35,0.15392075620639534,0.15787775490885736,0.15591671253673856,134.67029250777114
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,134.0,1.0,0.0,16.0,0.26,0.31,0.28500000000000003,0.15170861618806397,0.15733815925681652,0.1545562457397557,135.66748497332378
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,135.0,1.0,0.0,5465.0,0.21,0.26,0.235,0.15058001508737473,0.15698569712977586,0.15387733638177334,136.67318123090226
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,136.0,1.0,2.0,11.0,0.17,0.21,0.19,0.14972463391916616,0.15564017802602148,0.15274971203551224,137.67309141978177
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,137.0,1.0,0.0,608.0,0.13,0.18,0.155,0.14762237413209944,0.15616937284951915,0.1521197665369892,138.6792156126848
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,138.0,1.0,12.0,52.0,0.1,0.15,0.125,0.14598732180635704,0.15597011879170164,0.15128827820022922,139.682697255037
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,139.0,1.0,0.0,0.0,0.07,0.13,0.1,0.1426454313363938,0.1568563643612768,0.15040366171210348,140.6740053859778
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,140.0,1.0,0.0,431.0,0.06,0.11,0.08499999999999999,0.14377013578838208,0.15714399457038153,0.15108160307688095,141.70805509220168
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,141.0,1.0,0.0,7.0,0.04,0.09,0.065,0.14012707683998302,0.15667727864467665,0.14948407830785537,142.69005380959268
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,142.0,1.0,0.0,877.0,0.03,0.08,0.055,0.13901250922661873,0.15817686228088293,0.1501077808108978,143.7119550392051
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,143.0,1.0,0.0,1132.0,0.02,0.07,0.045000000000000005,NaN,0.15930373016905175,0.15015360944008907,144.7264683733867
20100619,20100618,F,0.4438356164383562,0.4442495981294754,114.18570306658127,113.4584598972082,144.0,1.0,0.0,2.0,0.01,0.06,0.034999999999999996,NaN,0.15988532547104972,0.14929172193564771,145.7290893306164
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,53.0,-1.0,0.0,275.0,0.09,0.14,0.115,0.3941792608762236,0.4183663487772418,0.4072087823896915,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,54.0,-1.0,0.0,11.0,0.1,0.15,0.125,0.3906146571401879,0.41293180381923783,0.40246187808981493,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,55.0,-1.0,5.0,112.0,0.12,0.16,0.14,0.39113568171387597,0.4073404187065212,0.3996030596687736,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,56.0,-1.0,0.0,11.0,0.13,0.18,0.155,0.38644521537743476,0.4050390497248025,0.3962246473294983,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,57.0,-1.0,0.0,509.0,0.15,0.2,0.175,0.38532075547565586,0.4021508092847523,0.3941149513681355,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,58.0,-1.0,1.0,41.0,0.16,0.21,0.185,0.37998687886594973,0.3959001659060771,0.38828254583771094,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,59.0,-1.0,0.0,8.0,0.18,0.23,0.20500000000000002,0.3777422187327479,0.3923464034382256,0.3853475613576485,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,60.0,-1.0,0.0,980.0,0.2,0.25,0.225,0.37493593299630745,0.3884318053855918,0.3819246641461138,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,61.0,-1.0,0.0,4.0,0.22,0.27,0.245,0.3716698452958925,0.38421252046639826,0.3781371427221668,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,62.0,-1.0,0.0,6.0,0.25,0.3,0.275,0.3704758812291853,0.3819245521441914,0.376352140770497,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,63.0,-1.0,0.0,348.0,0.27,0.32,0.29500000000000004,0.36634313987686623,0.37709615377153743,0.3718493141413168,-1.0
20100918,20100917,F,0.6931506849315069,0.6938477276048517,114.18570306658127,113.048657241712,64.0,-1.0,0.0,45.0,0.3,0.35,0.32499999999999996,0.3640607356991169,0.3740050075393799,0.3691385748450606,-1.0
