expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,120.0,1.0,13.0,20195.0,5.8,5.9,5.85,0.20442612117578443,0.20679266412493483,0.2056095250891389,121.92695986879275
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,125.0,1.0,24.0,6708.0,3.9,4.05,3.9749999999999996,0.193345734857453,0.1972084593515846,0.19526578388559726,126.89035467012424
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,130.0,1.0,64.0,21952.0,2.5,2.59,2.545,0.18437295719275743,0.1870650189039673,0.18572294599086547,131.86517548551035
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,135.0,1.0,26.0,24254.0,1.51,1.58,1.545,0.17643629235117633,0.1790451797357564,0.17769753949901076,136.85098499547973
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,140.0,1.0,12.0,19210.0,0.84,0.92,0.88,0.1685798252560574,0.17260354813372888,0.17062680317295756,141.83098572457132
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,145.0,1.0,12.0,12098.0,0.44,0.5,0.47,0.16216303043705693,0.16656053662642173,0.1643730204712018,146.82862616130927
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,150.0,1.0,0.0,23840.0,0.22,0.27,0.245,0.15715901512101615,0.16282372386443317,0.16008826367786275,151.8435910045266
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,155.0,1.0,60.0,9263.0,0.1,0.14,0.12000000000000001,0.15209720526622406,0.15963821090668304,0.15605857319329056,156.85895755327437
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,160.0,1.0,0.0,16235.0,0.04,0.07,0.05500000000000001,0.14664219679318927,0.15693788228845607,0.15232687754711058,161.86459214246995
20101218,20101217,F,0.947945205479452,0.9498757854742073,113.66999943843659,112.16616341704403,165.0,1.0,0.0,2489.0,0.01,0.06,0.034999999999999996,NaN,0.1652168279368555,0.15525292604854785,166.98970490615145
