expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,66.0,-1.0,1.0,76.0,0.33,0.38,0.355,0.354646888029145,0.3637545765687388,0.3593188432719552,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,67.0,-1.0,0.0,90.0,0.36,0.41,0.385,0.3514722927227407,0.35998726750190435,0.35576709292485714,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,68.0,-1.0,0.0,55.0,0.39,0.44,0.41500000000000004,0.34794427063437233,0.3559382135437233,0.3519857489074996,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,69.0,-1.0,0.0,23.0,0.42,0.48,0.44999999999999996,0.3441118505101843,0.35309469763324264,0.34867450821030604,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,70.0,-1.0,0.0,3669.0,0.46,0.51,0.485,0.3414720802374973,0.34850728848047186,0.3450371963603082,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,71.0,-1.0,0.0,2045.0,0.5,0.55,0.525,0.33842690401664743,0.34502841819775415,0.34177798740629856,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,72.0,-1.0,0.0,56.0,0.54,0.59,0.565,0.3350316812530475,0.34124992424081935,0.3381281881257133,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,73.0,-1.0,0.0,161.0,0.58,0.64,0.61,0.3313308884583815,0.3383526266970054,0.3348630178448872,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,74.0,-1.0,0.0,195.0,0.63,0.68,0.655,0.3284928155999707,0.33401724626105045,0.3312707917794987,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,75.0,-1.0,0.0,626.0,0.67,0.73,0.7,0.3242254791895169,0.33050440583759455,0.3273939365961925,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,76.0,-1.0,0.0,314.0,0.73,0.78,0.755,0.3217704854943071,0.3267053400957514,0.3242562307177266,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,77.0,-1.0,0.0,72.0,0.78,0.84,0.81,0.31796594167888564,0.32357923753099144,0.3207928433255389,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,78.0,-1.0,0.0,57.0,0.84,0.9,0.87,0.3148285477171898,0.3201505727286864,0.3174829228102346,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,79.0,-1.0,0.0,119.0,0.9,0.96,0.9299999999999999,0.311378359890735,0.3163255678036638,0.31386972765478555,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,80.0,-1.0,56.0,4983.0,0.97,1.02,0.995,0.3083443702958348,0.3123346432398412,0.3103828784378977,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,81.0,-1.0,0.0,6146.0,1.04,1.1,1.07,0.30506614730421233,0.30960244148167876,0.30736831833408373,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,82.0,-1.0,0.0,579.0,1.12,1.17,1.145,0.3022070253126115,0.3057993762290914,0.30402366604872283,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,83.0,-1.0,0.0,2509.0,1.19,1.25,1.22,0.2983092637448177,0.3024171039358633,0.3003497496597392,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,84.0,-1.0,0.0,859.0,1.28,1.33,1.3050000000000002,0.2954556316907111,0.2987041122903832,0.29710433149405885,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,85.0,-1.0,140.0,2187.0,1.37,1.42,1.395,0.29235073985601007,0.29545012143715027,0.2938549099931733,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,86.0,-1.0,0.0,1105.0,1.45,1.52,1.4849999999999999,0.28824120584161844,0.29239013817831133,0.29029315605403716,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,87.0,-1.0,0.0,2049.0,1.55,1.62,1.585,0.28504289969960606,0.2890079480944065,0.28701417010816005,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,88.0,-1.0,0.0,1834.0,1.65,1.73,1.69,0.28153106988453036,0.28586627899800776,0.2836898775471998,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,89.0,-1.0,0.0,106.0,1.77,1.84,1.8050000000000002,0.2787752298765883,0.28240458029488114,0.2805431715131559,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,90.0,-1.0,25.0,18616.0,1.9,1.96,1.93,0.2761623310525958,0.2791400960861345,0.2776813341229723,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,91.0,-1.0,0.0,796.0,2.01,2.08,2.045,0.2722214541742388,0.27555990301783184,0.27391020572562025,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,92.0,-1.0,0.0,2322.0,2.14,2.22,2.18,0.2689341886530913,0.2725964028884877,0.2707784622905365,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,93.0,-1.0,0.0,1389.0,2.29,2.37,2.33,0.2662092918412259,0.2697251249406009,0.2679757071607962,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,94.0,-1.0,0.0,484.0,2.44,2.52,2.48,0.2631156940797197,0.26649868409478544,0.2648130418217133,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,95.0,-1.0,22.0,7742.0,2.6,2.67,2.635,0.2600868934172849,0.26293943906165695,0.2615166627844449,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,96.0,-1.0,0.0,1116.0,2.76,2.84,2.8,0.2567049597269298,0.2598497297016824,0.25828061052477047,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,97.0,-1.0,724.0,202.0,2.94,3.0,2.9699999999999998,0.2537745877011624,0.25605783029152657,0.25489223297634844,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,98.0,-1.0,0.0,1844.0,3.4,3.6,3.5,0.26060251599935325,0.26779391712211725,0.26424851108827435,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,101.0,-1.0,0.0,2038.0,3.75,3.85,3.8,0.24143420880442248,0.2447761181398391,0.2430890729537091,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,102.0,-1.0,0.0,5801.0,4.0,4.1,4.05,0.23899194029234805,0.24223830327633947,0.24060703411216003,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,103.0,-1.0,0.0,1192.0,4.2,4.35,4.275,0.23453947303465042,0.23928373904514402,0.2369093580825575,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,104.0,-1.0,0.0,159.0,4.45,4.6,4.525,0.23130097550860326,0.23592817215413708,0.23361438786962394,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,105.0,-1.0,2.0,1540.0,4.75,4.9,4.825,0.2291697721891464,0.23368675790729684,0.2314289533622195,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,106.0,-1.0,8.0,2367.0,5.05,5.2,5.125,0.22657931221724842,0.23099852112887115,0.22878980306211327,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,107.0,-1.0,0.0,416.0,5.35,5.5,5.425,0.22354333493330633,0.22787590836030136,0.22571041076446746,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,108.0,-1.0,0.0,513.0,5.65,5.8,5.725,0.2201112984553747,0.22437172641591166,0.2221987664960302,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,109.0,-1.0,159.0,23.0,6.05,6.15,6.1,0.21893272518993262,0.22172588266935275,0.2203823591626942,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,110.0,-1.0,4564.0,1050.0,6.35,6.5,6.425,0.2145664680957293,0.2186979484541321,0.21661797853109688,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,111.0,-1.0,0.0,340.0,6.75,6.9,6.825,0.21247426600490574,0.21655733137004496,0.2145141768970167,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,112.0,-1.0,420.0,1252.0,7.15,7.3,7.225,0.20987402911406594,0.2139194392501876,0.2118990856411604,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,113.0,-1.0,25.0,91.0,7.6,7.7,7.65,0.20810875243183602,0.21078749832144525,0.20945258883524112,-1.0
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,114.0,1.0,0.0,155.0,7.4,7.55,7.475,0.2047492841079285,0.20874329341691375,0.20674431518095698,116.01081468245174
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,115.0,1.0,200.0,632.0,6.85,7.0,6.925,0.2018602948719558,0.20583732427447202,0.20384885872670006,116.99802298635103
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,116.0,1.0,0.0,1697.0,6.3,6.45,6.375,0.19848030213643159,0.20248136134700856,0.2004740430991094,117.97835736600985
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,117.0,1.0,0.0,838.0,5.8,5.95,5.875,0.1958441577061923,0.19986383848333458,0.197824513446753,118.96633062200247
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,118.0,1.0,0.0,729.0,5.3,5.45,5.375,0.19261500564996434,0.19666807721898577,0.1946842386225229,119.94429258416206
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,119.0,1.0,2.0,847.0,4.85,5.0,4.925,0.19021891627014867,0.19431960996565786,0.19226708151917563,120.94173459758727
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,120.0,1.0,2.0,11510.0,4.45,4.55,4.5,0.18855827768725483,0.19132780601794436,0.1899432755931374,121.9295043631549
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,121.0,1.0,0.0,1197.0,4.05,4.15,4.1,0.18630230181396046,0.18912222875279988,0.18771190278312572,122.91888616241286
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,122.0,1.0,4.0,704.0,3.65,3.8,3.7249999999999996,0.18341436866696606,0.1877372094887379,0.18557508489589458,123.91516087982134
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,123.0,1.0,0.0,1406.0,3.3,3.4,3.3499999999999996,0.18132550803120284,0.18428523999431812,0.1827982937146509,124.89656326382455
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,124.0,1.0,2.0,941.0,2.98,3.1,3.04,0.17949254058701739,0.18314830311393154,0.181304386043335,125.8875704343366
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,125.0,1.0,0.0,143.0,2.66,2.76,2.71,0.17699643731877596,0.1801540179805471,0.17863711967204304,126.86914035959687
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,126.0,1.0,0.0,322.0,2.38,2.48,2.4299999999999997,0.17508297013578092,0.17836511709912725,0.1767734208313933,127.86765513219306
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,127.0,1.0,0.0,202.0,2.12,2.22,2.17,0.17324519273567876,0.1766739599043264,0.17494927059328413,128.8603275318393
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,128.0,1.0,8.0,434.0,1.87,1.96,1.915,0.1709875163001017,0.17421780048805044,0.17260929770917674,129.84437380808413
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,129.0,1.0,10.0,931.0,1.66,1.74,1.7,0.16949461547754188,0.1725157637371221,0.17101454708285874,130.84864943915272
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,130.0,1.0,2.0,7901.0,1.46,1.54,1.5,0.16770405954281822,0.17089946071959525,0.16932000880589396,131.83846345361906
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,135.0,1.0,1.0,96.0,0.71,0.78,0.745,0.15884357401186439,0.16285474462280808,0.16087942282244522,136.79898483108445
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,140.0,1.0,11.0,284.0,0.31,0.38,0.345,0.15162315156288408,0.15804500274165953,0.15487541190471193,141.796053811956
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,145.0,1.0,0.0,204.0,0.13,0.18,0.155,0.147250070656051,0.15522756324691941,0.15143858511198932,146.8205935740643
20100918,20100917,F,0.6904109589041096,0.6915095718252229,114.53033691981648,113.38446103847137,150.0,1.0,0.0,38.0,0.04,0.08,0.06,0.1396541417668547,0.1527779438030513,0.1469802728172907,151.81705413343312
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,25.0,-1.0,0.0,2105.0,0.01,0.04,0.025,NaN,NaN,0.5645679617702469,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,30.0,-1.0,0.0,5931.0,0.01,0.04,0.025,NaN,NaN,0.49780930530978934,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,40.0,-1.0,0.0,15070.0,0.04,0.05,0.045,NaN,NaN,0.4186135510879262,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,45.0,-1.0,10.0,3554.0,0.08,0.1,0.09,0.3997405507351261,0.4111609165217027,0.40564378914311977,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,50.0,-1.0,0.0,137541.0,0.17,0.18,0.175,0.39505687334765227,0.39836528726468584,0.3967195936267057,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,55.0,-1.0,0.0,113521.0,0.25,0.28,0.265,0.37410612576045954,0.3810230654892585,0.37762324573278083,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,60.0,-1.0,0.0,50515.0,0.41,0.42,0.415,0.3628465348828453,0.3644437866433855,0.36359528799124025,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,61.0,-1.0,0.0,52.0,0.4,0.5,0.45,0.3529156356376224,0.3678985069485269,0.36061687918409413,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,62.0,-1.0,0.0,334.0,0.5,0.5,0.5,0.35943107869326435,0.35943107869326435,0.359417090687115,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,63.0,-1.0,0.0,58.0,0.5,0.6,0.55,0.3510921535077153,0.36396096076178736,0.3576857848169606,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,64.0,-1.0,0.0,78.0,0.6,0.6,0.6,0.35550218158090446,0.35550218158090446,0.3555200296453018,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,80.0,-1.0,0.0,42976.0,1.56,1.62,1.59,0.2988708888718326,0.3021966253307613,0.30048715378238844,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,85.0,-1.0,0.0,23648.0,2.09,2.17,2.13,0.2838758259402387,0.287493820433453,0.2857286578003668,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,90.0,-1.0,0.0,40237.0,2.83,2.87,2.85,0.27161185721398584,0.27311391262196866,0.2723658877156163,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,95.0,-1.0,0.0,35151.0,3.7,3.75,3.725,0.2572209686905595,0.2588252430398043,0.25806819098045775,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,102.0,-1.0,0.0,2500.0,5.3,5.45,5.375,0.2375136255956074,0.24153068197921368,0.2395216621035738,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,103.0,-1.0,0.0,0.0,5.55,5.75,5.65,0.2341567058643251,0.23940252892380845,0.23678083064654815,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,106.0,-1.0,0.0,0.0,6.5,6.65,6.575,0.22740697029677231,0.23113699021183945,0.22924995530240083,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,107.0,-1.0,0.0,0.0,6.8,7.0,6.9,0.22402419562578338,0.2289188367722573,0.2265111028545718,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,108.0,-1.0,0.0,450.0,7.15,7.35,7.25,0.22162277434290348,0.2264478609359208,0.22410078771498648,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,109.0,-1.0,0.0,100.0,7.55,7.7,7.625,0.22005991143208314,0.2236334134268463,0.2218362083803511,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,110.0,-1.0,39.0,26925.0,7.9,8.1,8.0,0.2169164282626988,0.2216924234927569,0.21925457067182202,-1.0
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,113.0,1.0,0.0,105.0,9.15,9.3,9.225000000000001,0.21015915272331065,0.21361816986936716,0.21189384506137107,114.89891585080625
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,114.0,1.0,2001.0,103.0,8.55,8.7,8.625,0.2066996052528524,0.21014602417780595,0.2084262460046787,115.87545262918198
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,115.0,1.0,18.0,19757.0,8.05,8.2,8.125,0.20518048519928175,0.20860031903963236,0.20689044174865,116.8877393173107
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,116.0,1.0,2.0,200.0,7.5,7.65,7.575,0.2020746867746614,0.2055173441414096,0.20379126184565832,117.86946122020294
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,117.0,1.0,100.0,200.0,7.0,7.15,7.075,0.19973661361551415,0.2031889066389591,0.20144264576694634,118.8605205786901
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,118.0,1.0,200.0,100.0,6.5,6.7,6.6,0.19697994636691296,0.2016069175536326,0.19933868158659943,119.85137862998262
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,119.0,1.0,2152.0,100.0,6.05,6.2,6.125,0.1950486309570724,0.19854636938537398,0.196758081180756,120.8453235444901
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,120.0,1.0,1106.0,20541.0,5.6,5.75,5.675,0.19259208420386087,0.19612003486639643,0.19435666290984213,121.82907784623552
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,121.0,1.0,0.0,1.0,5.2,5.35,5.275,0.19092455014318074,0.19449469469291367,0.19271023010435512,122.83174215014199
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,122.0,1.0,0.0,0.0,4.8,4.95,4.875,0.18882749465950463,0.192450494431348,0.19063924118164302,123.82884457691124
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,123.0,1.0,0.0,0.0,4.4,4.55,4.475,0.18627878967256165,0.18996726731013183,0.18812204835934596,124.81289148810332
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,124.0,1.0,20.0,0.0,4.05,4.15,4.1,0.18450618354453246,0.18701685540483598,0.18575620348312885,125.80133131970855
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,125.0,1.0,22.0,6727.0,3.7,3.85,3.7750000000000004,0.18227363246774195,0.1861259942509929,0.18418999174492,126.79876952774731
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,126.0,1.0,0.0,0.0,3.4,3.55,3.4749999999999996,0.18086912029759739,0.1848194316940917,0.1828237280621728,127.79802989747651
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,127.0,1.0,0.0,0.0,3.1,3.25,3.175,0.1790049829471806,0.18307173423106063,0.18109856119453868,128.79147092890443
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,128.0,1.0,20300.0,0.0,2.84,2.95,2.895,0.17776771134450997,0.1808476044166176,0.1793555916984996,129.79460402954723
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,129.0,1.0,0.0,0.0,2.58,2.67,2.625,0.1761634465527697,0.17877694161955915,0.17744922501391347,130.78631720336105
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,130.0,1.0,2.0,22057.0,2.33,2.43,2.38,0.17427881088383312,0.17728604301452625,0.17578755104641067,131.78256773189403
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,131.0,1.0,0.0,0.0,2.1,2.21,2.1550000000000002,0.17252388820755973,0.17596908121341429,0.17425510219247906,132.7801494671471
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,132.0,1.0,0.0,0.0,1.89,1.99,1.94,0.17090627339722417,0.17418170118717188,0.17255612886645,133.77557624372403
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,133.0,1.0,23.0,0.0,1.7,1.79,1.745,0.16946184781970533,0.17255304959100123,0.17102729852802537,134.77293824860735
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,134.0,1.0,2.0,0.0,1.52,1.61,1.565,0.1678714900413218,0.1711237872048587,0.16953622418039338,135.75919867606794
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,135.0,1.0,11.0,24178.0,1.35,1.44,1.395,0.16613122999203922,0.16956833911757285,0.16782833186897148,136.75423856871106
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,136.0,1.0,0.0,0.0,1.2,1.28,1.24,0.16464756385305845,0.1678867263776692,0.16625667261631014,137.7508625836141
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,137.0,1.0,0.0,0.0,1.06,1.14,1.1,0.1630615162316614,0.16650505410127112,0.16475267747718053,138.74825749677598
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,138.0,1.0,0.0,0.0,0.94,1.02,0.98,0.1617705702126934,0.16545022741737894,0.16360806102022984,139.74921124596693
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,139.0,1.0,0.0,0.0,0.83,0.9,0.865,0.16048747173564026,0.16394005810505402,0.16224022954128847,140.7462331755018
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,140.0,1.0,3248.0,19180.0,0.73,0.8,0.765,0.15919172860705585,0.16290075994731207,0.16108790381096957,141.74589483158152
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,141.0,1.0,0.0,0.0,0.64,0.71,0.675,0.15791362144122792,0.16191307893143952,0.1599789904316775,142.74595993289236
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,142.0,1.0,0.0,0.0,0.55,0.62,0.585,0.15615471488244534,0.16051867044215512,0.1583414890537754,143.7388592882106
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,143.0,1.0,0.0,0.0,0.48,0.55,0.515,0.15503428273463404,0.1597321856037139,0.1574161001290339,144.74103102504407
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,144.0,1.0,0.0,0.0,0.42,0.48,0.44999999999999996,0.1541313584906517,0.1585138301633934,0.15633814240264454,145.74104277289752
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,145.0,1.0,20.0,12086.0,0.37,0.42,0.395,0.15353549284200893,0.15750896970580106,0.15559628365111947,146.74540918604924
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,146.0,1.0,0.0,0.0,0.33,0.37,0.35,0.15337340750513476,0.15681942151542663,0.15512282056066704,147.75327363540262
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,147.0,1.0,0.0,0.0,0.29,0.32,0.305,0.152830519016264,0.15566315464956515,0.15425129754952208,148.75570293513726
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,148.0,1.0,0.0,0.0,0.25,0.28,0.265,0.1518334614233684,0.1549497373867616,0.1533782191569245,149.75800608186273
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,149.0,1.0,0.0,0.0,0.21,0.25,0.22999999999999998,0.15027431810071826,0.1548590756802043,0.15263408120841943,150.76195111562174
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,150.0,1.0,208.0,23844.0,0.19,0.21,0.2,0.15068066473771144,0.153207134795784,0.15196102956342966,151.76677010301617
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,151.0,1.0,0.0,0.0,0.16,0.19,0.175,0.1493762350388973,0.15354997338145437,0.15151990778230015,152.76320639278157
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,152.0,1.0,0.0,0.0,0.14,0.16,0.15000000000000002,0.14905815787843088,0.1521623011728558,0.15060436691273385,153.76457154277887
20101218,20101217,F,0.9397260273972603,0.9416922402455064,114.53033691981648,112.99234721617808,153.0,1.0,0.0,0.0,0.11,0.14,0.125,0.14646602879484438,0.15177672084050678,0.14921961175566553,154.75949555307164
