expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,96.0,-1.0,378.0,1798.0,0.62,0.65,0.635,0.24666215692146526,0.250061209948571,0.2484214783771221,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,97.0,-1.0,42.0,17549.0,0.72,0.76,0.74,0.24321472195784233,0.24732452497598467,0.24527718556733363,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,98.0,-1.0,100.0,1074.0,0.84,0.88,0.86,0.24032020212016278,0.24406279545906612,0.24220398588588046,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,99.0,-1.0,3.0,6421.0,0.99,1.03,1.01,0.2385466988390853,0.24195949492684954,0.24026115038313425,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,100.0,-1.0,1636.0,75032.0,1.17,1.2,1.185,0.2374768955001166,0.2398248681292831,0.23866203656831952,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,101.0,-1.0,8.0,3853.0,1.35,1.39,1.37,0.23462942850231736,0.2375330210451264,0.23608651158836258,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,102.0,-1.0,330.0,4457.0,1.57,1.61,1.59,0.23295694088157662,0.23566265877868278,0.2343124525139162,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,103.0,-1.0,1.0,2237.0,1.82,1.87,1.8450000000000002,0.23147866276542045,0.23465216877169953,0.233088627236954,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,104.0,-1.0,10.0,2764.0,2.11,2.16,2.135,0.23065712262062013,0.2336577198908983,0.23213490620632674,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,105.0,-1.0,1618.0,21489.0,2.44,2.49,2.465,0.23030489238321292,0.23318176226134035,0.2317301221851649,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,106.0,-1.0,262.0,4953.0,2.81,2.86,2.835,0.23029700156472127,0.2330004786200646,0.2316711275142081,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,107.0,-1.0,70.0,2946.0,3.2,3.3,3.25,0.22948902378596314,0.23478225188402635,0.23215489407284348,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,108.0,-1.0,48.0,4255.0,3.65,3.7,3.675,0.22995030740726308,0.23260206560109137,0.23133816088517303,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,109.0,-1.0,85.0,18196.0,4.1,4.2,4.15,0.22864068522658074,0.23380906739032178,0.23125887016639848,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,110.0,1.0,5027.0,25885.0,4.4,4.5,4.45,0.23061999936291439,0.23574397687397908,0.23318089982121487,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,111.0,1.0,273.0,3943.0,3.95,4.05,4.0,0.23073924987449568,0.2359010719558285,0.23332365604423844,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,112.0,1.0,188.0,5042.0,3.6,3.65,3.625,0.23436132136081236,0.2368996349736436,0.2356188967740726,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,113.0,1.0,96.0,4198.0,3.2,3.3,3.25,0.23362663292398334,0.23890543015717128,0.23624251670630617,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,114.0,1.0,111.0,3255.0,2.88,2.93,2.9050000000000002,0.23546776518635598,0.2381885578670911,0.23680296121334019,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,115.0,1.0,1674.0,23620.0,2.58,2.63,2.605,0.2368280832744749,0.2395906782298246,0.23819527888904096,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,116.0,1.0,41.0,3835.0,2.31,2.36,2.335,0.23833565900069037,0.24117440944915866,0.23973222503144712,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,117.0,1.0,19.0,9935.0,2.07,2.12,2.0949999999999998,0.24011451870006945,0.24306214757840344,0.24162371636844793,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,118.0,1.0,111.0,4159.0,1.86,1.9,1.88,0.24231375625079965,0.24477270601398446,0.24354504949040634,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,119.0,1.0,25.0,7748.0,1.67,1.71,1.69,0.24446546662233046,0.24703892031531258,0.24575514302979576,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,120.0,1.0,1677.0,46347.0,1.5,1.54,1.52,0.2466844752781354,0.24938689878511477,0.24804130590631018,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,121.0,1.0,29.0,2792.0,1.34,1.39,1.365,0.24838679061114982,0.25194823028831814,0.25018270105611007,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,122.0,1.0,2.0,4223.0,1.21,1.27,1.24,0.25111494666607886,0.2556185463138599,0.2533856112550424,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,123.0,1.0,5056.0,6263.0,1.09,1.16,1.125,0.2535704267672565,0.25912358624394044,0.2563688928992648,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,124.0,1.0,0.0,3901.0,0.99,1.02,1.005,0.25669025733719647,0.2592168498124732,0.2579597157229374,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,125.0,1.0,56.0,44117.0,0.9,0.92,0.91,0.2597735249841981,0.26155930267178623,0.2606614259063872,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,126.0,1.0,0.0,1539.0,0.8,0.84,0.8200000000000001,0.2610097140053169,0.2648225603784007,0.26290175260401877,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,127.0,1.0,0.0,7801.0,0.73,0.77,0.75,0.2642297915204664,0.26827499102754454,0.26628128690963054,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,128.0,1.0,10.0,2333.0,0.66,0.7,0.6799999999999999,0.26667547282394216,0.2709893792611171,0.2688694616000696,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,129.0,1.0,10.0,3115.0,0.59,0.63,0.61,0.26827808494595856,0.27290871361552616,0.2706218051824826,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,130.0,1.0,60.0,71792.0,0.54,0.58,0.56,0.271443284526219,0.2763672924507596,0.27393684115268874,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,131.0,1.0,10.0,1892.0,0.48,0.53,0.505,0.27267462526409403,0.2792092288618524,0.2759506224271522,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,132.0,1.0,111.0,590.0,0.44,0.48,0.45999999999999996,0.27580496693897955,0.2813650141853227,0.27855751760802294,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,133.0,1.0,210.0,535.0,0.4,0.47,0.435,0.27827384434201435,0.2884613163954232,0.28354014738642563,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,134.0,1.0,10.0,817.0,0.36,0.43,0.395,0.28010940687034375,0.2910378506799795,0.28574339601724263,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,135.0,1.0,2.0,14822.0,0.32,0.39,0.355,0.281198715295961,0.2930015335306831,0.28730920954955486,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,136.0,1.0,0.0,974.0,0.29,0.36,0.32499999999999996,0.28336838298175,0.29599325366574786,0.2898337990141647,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,137.0,1.0,1.0,573.0,0.27,0.33,0.30000000000000004,0.28696006492323156,0.2984592888390313,0.29285590330807565,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,138.0,1.0,0.0,1535.0,0.23,0.31,0.27,0.2857824073691889,0.3023024372230861,0.29437058297190194,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,139.0,1.0,1.0,2195.0,0.21,0.28,0.245,0.2882251984587648,0.3037557285341328,0.2962934342629091,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,140.0,1.0,0.0,19211.0,0.19,0.26,0.225,0.2901208462302209,0.30674494119839696,0.29880686667070777,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,141.0,1.0,0.0,1067.0,0.17,0.24,0.20500000000000002,0.2914291053835042,0.30931773295516696,0.3008350434096363,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,142.0,1.0,0.0,969.0,0.15,0.23,0.19,0.2920886159871098,0.31387774408565317,0.3036754651754785,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,143.0,1.0,0.0,1148.0,0.15,0.21,0.18,0.298592995336873,0.31569337929893626,0.30755247116350576,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,144.0,1.0,0.0,4683.0,0.14,0.2,0.17,0.3017324293609109,0.3197179867497753,0.3112730801495258,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,145.0,1.0,0.0,3797.0,0.1,0.18,0.14,0.2928988166222185,0.32060480896514393,0.3080590776094239,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,146.0,1.0,0.0,688.0,0.09,0.17,0.13,0.2944797627197268,0.32410534595360324,0.3107526323583307,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,147.0,1.0,0.0,545.0,0.08,0.16,0.12,0.2955331840433351,0.3272379886954633,0.31310509572121525,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,148.0,1.0,0.0,651.0,0.07,0.15,0.11,0.2958799021191555,0.33008617002292157,0.31507923226785517,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,149.0,1.0,0.0,397.0,0.07,0.14,0.10500000000000001,0.3015849684343854,0.3326791954271683,0.318844357349785,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,150.0,1.0,0.0,7335.0,0.07,0.13,0.1,0.307149900366475,0.33495404282734187,0.32241327453979424,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,151.0,1.0,0.0,1101.0,0.07,0.12,0.095,0.3126719413262147,0.33678358751760173,0.3258660800217262,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,152.0,1.0,0.0,982.0,0.05,0.12,0.08499999999999999,0.3048803687818782,0.3426150275707582,0.32646177024058903,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,153.0,1.0,0.0,402.0,0.05,0.11,0.08,0.31014761978667327,0.3440395223390818,0.3293130347344976,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,154.0,1.0,0.0,170.0,0.05,0.1,0.07500000000000001,0.3153202598929305,0.34504481736875975,0.3319372483546942,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,155.0,1.0,0.0,620.0,0.04,0.1,0.07,0.3121181892545414,0.3505589969336754,0.334331916693783,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,156.0,1.0,0.0,0.0,0.04,0.1,0.07,0.3171355161039037,0.35603037443688484,0.33952966881453983,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,157.0,1.0,0.0,0.0,0.03,0.09,0.06,0.31188075068910204,0.35633097619272636,0.33815808555370613,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,158.0,1.0,10.0,14.0,0.02,0.09,0.055,0.3033277219512579,0.36164067668915467,0.33966635440801535,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,159.0,1.0,20.0,448.0,0.02,0.09,0.055,0.30793108058679525,0.366911918278507,0.3446731206424176,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,160.0,1.0,20.0,518.0,0.02,0.08,0.05,0.31249553426660165,0.3664418017754058,0.3456472893476024,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,161.0,1.0,0.0,0.0,0.02,0.08,0.05,0.3170311991197289,0.37156409861738443,0.3505491513949987,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,162.0,1.0,50.0,138.0,0.02,0.08,0.05,0.3215302395358132,0.37664306089502636,0.3554103286866917,-1.0
20100320,20100319,F,0.2,0.2004968581031711,109.76143348857794,109.75003250211259,165.0,1.0,30.0,510.0,0.01,0.07,0.04,0.3133604680032862,0.38508518504076017,0.3604068708410078,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,58.0,-1.0,0.0,185.0,0.01,0.13,0.07,0.3299864903177856,0.44172134821449516,0.4066239221021248,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,59.0,-1.0,0.0,140.0,0.01,0.14,0.07500000000000001,0.3216305368623982,0.4356248301470784,0.400129903783965,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,60.0,-1.0,0.0,435.0,0.03,0.15,0.09,0.35007838631854304,0.42933084828856605,0.3997012999289348,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,61.0,-1.0,0.0,289.0,0.03,0.15,0.09,0.3411919056418982,0.4187711261445469,0.3897661866127092,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,62.0,-1.0,0.0,175.0,0.04,0.16,0.1,0.3434822200590676,0.41233881109237636,0.3854464867374003,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,63.0,-1.0,0.0,187.0,0.05,0.16,0.10500000000000001,0.343604616606498,0.40201714697464347,0.37826861012775026,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,64.0,-1.0,0.0,298.0,0.06,0.18,0.12,0.3423090103871972,0.39900179571112127,0.3755819721868773,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,65.0,-1.0,0.0,345.0,0.07,0.15,0.11,0.3399848626048117,0.3781058190764084,0.3613865817559738,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,66.0,-1.0,0.0,393.0,0.08,0.19,0.135,0.3368817471863226,0.3820331969498597,0.3625477072063368,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,67.0,-1.0,0.0,156.0,0.09,0.2,0.14500000000000002,0.333178001461011,0.37513812320279083,0.35679506036264746,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,68.0,-1.0,0.0,1523.0,0.08,0.21,0.145,0.319039792265592,0.3681499072694934,0.3472933810209865,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,69.0,-1.0,0.0,50.0,0.11,0.2,0.155,0.32440202116298555,0.35550581903143724,0.3413914804749353,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,70.0,-1.0,0.0,785.0,0.13,0.2,0.165,0.32327672510549826,0.3457879065215759,0.3353219802283856,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,71.0,-1.0,0.0,20.0,0.15,0.24,0.195,0.32118838990028176,0.346717912090195,0.33484460140158095,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,72.0,-1.0,0.0,169.0,0.15,0.26,0.20500000000000002,0.31212171941583416,0.3417875030422456,0.3281840951661942,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,73.0,-1.0,100.0,100.0,0.17,0.25,0.21000000000000002,0.3092315757648239,0.32988392485449264,0.3201515357092158,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,74.0,-1.0,1.0,130.0,0.19,0.3,0.245,0.30574426740865474,0.3310879401471364,0.31928018766428334,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,75.0,-1.0,50.0,2531.0,0.23,0.3,0.265,0.3064758771613821,0.3214843086304113,0.3142945896299769,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,76.0,-1.0,0.0,309.0,0.24,0.35,0.295,0.29959151749649593,0.32122459741858267,0.31099774406687297,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,77.0,-1.0,0.0,86.0,0.28,0.37,0.325,0.2986498766349481,0.31501276085850594,0.3071745660346509,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,78.0,-1.0,0.0,227.0,0.31,0.4,0.355,0.2950327402811402,0.31021846583073465,0.3028883566919703,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,79.0,-1.0,0.0,110.0,0.35,0.44,0.395,0.29260643506161954,0.3065692768695732,0.2997696329066556,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,80.0,-1.0,360.0,9420.0,0.44,0.47,0.45499999999999996,0.29683604827488785,0.30109258149508333,0.29903072690723265,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,81.0,-1.0,0.0,631.0,0.44,0.52,0.48,0.28727980968999095,0.2978769332392755,0.29273727449294107,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,82.0,-1.0,0.0,1117.0,0.5,0.57,0.5349999999999999,0.2856305137506329,0.29424908307037884,0.2900434214977014,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,83.0,-1.0,0.0,811.0,0.56,0.62,0.5900000000000001,0.2832114620400642,0.2900627616880805,0.2866443877383706,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,84.0,-1.0,303.0,848.0,0.62,0.69,0.655,0.2801375527323639,0.28754923668046123,0.2838704278231078,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,85.0,-1.0,1.0,15262.0,0.71,0.76,0.735,0.2794708166944787,0.28439264627162286,0.28196280379180727,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,86.0,-1.0,0.0,699.0,0.77,0.84,0.8049999999999999,0.27524334081723195,0.2816025676174956,0.27842700195651876,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,87.0,-1.0,0.0,435.0,0.86,0.92,0.89,0.2730613996471738,0.2782084197921521,0.2756651152029719,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,88.0,-1.0,0.0,5928.0,0.95,1.01,0.98,0.2702694435880775,0.27508062945453726,0.2727339867946006,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,89.0,-1.0,0.0,832.0,1.07,1.12,1.0950000000000002,0.2691407862692678,0.27286823280465705,0.2709977751614985,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,90.0,-1.0,107.0,13045.0,1.18,1.24,1.21,0.26648306521955567,0.2706780416435696,0.2685897628043835,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,91.0,-1.0,120.0,701.0,1.34,1.37,1.355,0.26650397978783236,0.26846056149306224,0.26748599346084934,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,92.0,-1.0,210.0,1373.0,1.47,1.52,1.495,0.26372231793469664,0.26679683469056514,0.2652662440981918,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,93.0,-1.0,300.0,1448.0,1.63,1.68,1.6549999999999998,0.26207733622509544,0.26497610864906884,0.26353178210277745,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,94.0,-1.0,200.0,3771.0,1.81,1.86,1.835,0.2607933049362805,0.26353181048640895,0.2621774032337196,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,95.0,-1.0,0.0,1740.0,2.0,2.07,2.035,0.25925425951039077,0.26288686577403675,0.26108028420333823,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,96.0,-1.0,100.0,1290.0,2.21,2.29,2.25,0.25796135341187,0.2619077189064042,0.25994164905905115,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,97.0,-1.0,0.0,1092.0,2.45,2.52,2.4850000000000003,0.25731919145129195,0.26061085834814857,0.2589687995946274,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,98.0,-1.0,110.0,1977.0,2.69,2.78,2.735,0.25585614973376164,0.2599063192972395,0.2578855714642032,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,99.0,-1.0,0.0,912.0,3.0,3.1,3.05,0.2566771660938028,0.2609856148310135,0.2588615507038531,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,100.0,-1.0,539.0,7359.0,3.25,3.4,3.325,0.25408592199875607,0.26031869595633056,0.2571728064757687,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,101.0,-1.0,492.0,591.0,3.6,3.7,3.6500000000000004,0.2548580937500475,0.25887163306019717,0.2568513530807027,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,102.0,-1.0,77.0,5674.0,3.95,4.05,4.0,0.25475094084208505,0.2586522765211611,0.2566916099946876,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,103.0,-1.0,10.0,2264.0,4.35,4.45,4.4,0.25572866133805,0.25955628305335465,0.25761882637693917,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,104.0,-1.0,200.0,1065.0,4.7,4.85,4.775,0.25400932312688984,0.25950738292126735,0.2567802107248694,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,105.0,-1.0,73.0,6210.0,5.15,5.25,5.2,0.25519410178704877,0.25880460404205347,0.2570026655008833,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,106.0,-1.0,511.0,937.0,5.6,5.7,5.65,0.25555771870448335,0.2591220772606319,0.25733447447417385,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,107.0,-1.0,101.0,474.0,6.1,6.2,6.15,0.25694356484581277,0.2604253337326943,0.2586065131811736,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,108.0,-1.0,72.0,1715.0,6.6,6.7,6.65,0.25743697973909374,0.2609534127353166,0.25919783296755267,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,109.0,-1.0,28.0,1019.0,7.1,7.2,7.15,0.25727186137565294,0.2607436677904408,0.25902509026796033,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,110.0,1.0,3566.0,4559.0,7.45,7.65,7.550000000000001,0.2561411592422466,0.26293956913027516,0.25959357433451036,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,111.0,1.0,5.0,877.0,7.05,7.2,7.125,0.25789571261807176,0.2629657045841519,0.2604861435760136,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,112.0,1.0,504.0,2000.0,6.7,6.8,6.75,0.2606449059375768,0.2641080829450104,0.26236002879680737,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,113.0,1.0,4.0,1557.0,6.25,6.45,6.35,0.25935205836533676,0.2662231318140499,0.2628088964866928,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,114.0,1.0,1.0,1636.0,5.9,6.05,5.975,0.26077855303611625,0.26593955084260856,0.26335043760455246,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,115.0,1.0,530.0,6432.0,5.55,5.7,5.625,0.26156234480526175,0.2667383680705464,0.2641526342065806,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,116.0,1.0,36.0,1199.0,5.25,5.4,5.325,0.2634548245769097,0.26865266811918187,0.2660682775888441,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,117.0,1.0,14.0,1951.0,4.95,5.05,5.0,0.2647534178577189,0.2682379314179172,0.2665145107711811,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,118.0,1.0,510.0,6920.0,4.65,4.8,4.725,0.26546330476426366,0.27082594653895814,0.26813867641645656,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,119.0,1.0,1.0,2098.0,4.4,4.5,4.45,0.26739849826365214,0.27103426288310045,0.2692030126774006,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,120.0,1.0,50.0,10273.0,4.15,4.25,4.2,0.26879985414562124,0.2724809025433966,0.2706262093781035,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,121.0,1.0,2.0,1462.0,3.9,4.0,3.95,0.26966751879841444,0.27341646805897785,0.27151353963127267,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,122.0,1.0,12.0,1760.0,3.65,3.8,3.7249999999999996,0.26999449980414403,0.2757290143990548,0.2729129006867462,-1.0
20100619,20100618,F,0.44931506849315067,0.45009498757854743,109.76143348857794,109.85676443248552,123.0,1.0,22.0,7742.0,3.45,3.55,3.5,0.2717327155674503,0.2756379170901018,0.2736945160402922,-1.0
