expiry,cleanExpiry,dow,tenor,vTenor,spot,fwd,strike,pcIndicator,volume,openInterest,bidPrice,offerPrice,midPrice,bidImpliedV,offerImpliedV,midImpliedV,criticalSpot
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,120.0,1.0,132.0,10238.0,4.4,4.5,4.45,0.27589868728019323,0.2795366368934615,0.27770638119523194,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,121.0,1.0,0.0,1462.0,4.15,4.25,4.2,0.2769602316791467,0.28065781444707644,0.2787876018396585,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,122.0,1.0,4.0,1762.0,3.9,4.05,3.9749999999999996,0.2775053775055747,0.28315141797348053,0.2802916026344746,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,123.0,1.0,0.0,7742.0,3.7,3.8,3.75,0.2794540324073881,0.2832917778389396,0.2814037674086907,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,124.0,1.0,2.0,21366.0,3.5,3.6,3.55,0.28095043721563134,0.28486629008556297,0.282911655253534,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,125.0,1.0,247.0,30357.0,3.3,3.4,3.3499999999999996,0.28199177489248006,0.2859945049191969,0.2839971791186754,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,126.0,1.0,0.0,1129.0,3.1,3.25,3.175,0.28256736105102537,0.2887081001019955,0.2856484595890422,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,127.0,1.0,0.0,1589.0,2.96,3.05,3.005,0.2852014345499229,0.28897148370200676,0.2870916548913952,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,128.0,1.0,0.0,3650.0,2.8,2.88,2.84,0.28661222753082516,0.29004696138955793,0.2883353951356559,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,129.0,1.0,0.0,747.0,2.66,2.73,2.6950000000000003,0.28850054108434403,0.2915802804879637,0.2900474629710522,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,130.0,1.0,420.0,5996.0,2.51,2.58,2.545,0.2895673195386565,0.29273047406491737,0.2911598807828874,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,131.0,1.0,0.0,987.0,2.38,2.44,2.41,0.291165650968725,0.29394999087506213,0.2925740441453953,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,132.0,1.0,0.0,1865.0,2.24,2.31,2.2750000000000004,0.2919237532997874,0.29526678391675104,0.29360942613720487,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,133.0,1.0,8.0,556.0,2.12,2.19,2.1550000000000002,0.29327108290641485,0.2967097309656663,0.2949970593966054,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,134.0,1.0,0.0,308.0,2.0,2.07,2.035,0.29426548988732243,0.29780874103362515,0.2960449161900336,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,135.0,1.0,0.0,7167.0,1.87,1.97,1.92,0.2943617052244044,0.29958868675157324,0.29699363596602724,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,136.0,1.0,0.0,243.0,1.79,1.87,1.83,0.2967647373741954,0.301062187677657,0.29892740227171916,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,137.0,1.0,0.0,639.0,1.7,1.78,1.74,0.29834595788102664,0.30277186350766916,0.30057554125550595,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,138.0,1.0,0.0,355.0,1.61,1.7,1.655,0.2996241523046011,0.304756646838589,0.30220279363740116,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,139.0,1.0,0.0,380.0,1.53,1.6,1.565,0.3011975190909222,0.30531717860512886,0.30325405360918967,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,140.0,1.0,15.0,5055.0,1.44,1.51,1.475,0.3018698760349246,0.30613414204896383,0.30398209840200735,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,141.0,1.0,0.0,2560.0,1.37,1.46,1.415,0.3034599114362213,0.30910621600936133,0.3063505295690656,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,142.0,1.0,0.0,109.0,1.3,1.38,1.3399999999999999,0.30480700046021214,0.30999309397433694,0.30742684609630394,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,143.0,1.0,0.0,223.0,1.23,1.31,1.27,0.3058744802694159,0.3112389110205713,0.30858577731585474,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,144.0,1.0,0.0,469.0,1.16,1.25,1.205,0.30664759662206265,0.3128969790901536,0.30981621915155017,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,145.0,1.0,0.0,3546.0,1.1,1.19,1.145,0.30795651586515516,0.3143200745923523,0.3111370681051899,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,146.0,1.0,0.0,1212.0,1.04,1.11,1.0750000000000002,0.3088304793514748,0.31404792192391984,0.3114705572894164,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,147.0,1.0,0.0,1704.0,0.99,1.09,1.04,0.31034282923205003,0.3179243767189355,0.3141565501486553,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,148.0,1.0,0.0,1329.0,0.93,1.01,0.97,0.31079685464667883,0.3170994148082737,0.31394534393411716,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,149.0,1.0,0.0,6840.0,0.89,0.99,0.94,0.31256567860709017,0.32068865469384406,0.3166525171543592,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,150.0,1.0,11.0,19739.0,0.85,0.94,0.895,0.31417693560460047,0.32173340718004584,0.31796668626766966,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,151.0,1.0,0.0,838.0,0.81,0.89,0.8500000000000001,0.31559606094107345,0.3225433327891476,0.31905989800785317,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,152.0,1.0,4000.0,18848.0,0.77,0.85,0.81,0.3167975196624321,0.32398675286845513,0.3204709186761281,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,153.0,1.0,0.0,549.0,0.73,0.81,0.77,0.31779034458120003,0.3252364082952832,0.3215657400424653,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,154.0,1.0,0.0,766.0,0.7,0.77,0.735,0.31954505467618793,0.32627579749846575,0.3229623399662104,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,155.0,1.0,0.0,584.0,0.66,0.73,0.6950000000000001,0.32011513192574154,0.32710895985188443,0.3236759273408994,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,156.0,1.0,0.0,115.0,0.63,0.7,0.665,0.3214983735236279,0.3287215547106854,0.3251857745355255,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,157.0,1.0,0.0,694.0,0.6,0.68,0.64,0.32270027831190135,0.33120723970118,0.32705471249131723,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,158.0,1.0,0.0,253.0,0.56,0.65,0.605,0.32257177002703774,0.3324375178371859,0.3275898629861185,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,159.0,1.0,0.0,83.0,0.54,0.62,0.5800000000000001,0.3245321957640677,0.33356857369695403,0.32913595783076754,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,160.0,1.0,0.0,6221.0,0.48,0.6,0.54,0.3213732339597371,0.33570085024999585,0.32876139997273246,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,161.0,1.0,0.0,61.0,0.47,0.58,0.5249999999999999,0.32422382043206105,0.3376691248954322,0.33115345755401226,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,162.0,1.0,0.0,98.0,0.45,0.55,0.5,0.3256659367436663,0.33832773415364953,0.3321853937208625,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,165.0,1.0,0.0,830.0,0.4,0.49,0.445,0.3305472228829459,0.3430203857625677,0.3369765555422408,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,170.0,1.0,0.0,762.0,0.27,0.4,0.335,0.32737894341634177,0.34957566524241745,0.33913213439783024,-1.0
20100619,20100618,F,0.452054794520548,0.4530176823030835,109.85210023213057,109.94969958368196,175.0,1.0,0.0,1779.0,0.25,0.32,0.28500000000000003,0.340687953506402,0.3543581812229065,0.347844084793941,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,55.0,-1.0,0.0,1036.0,0.1,0.23,0.165,0.36782699767927035,0.415180596024715,0.39462659841919956,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,60.0,-1.0,0.0,800.0,0.17,0.28,0.22500000000000003,0.35128460415090423,0.38036050402731386,0.3670038671477921,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,65.0,-1.0,0.0,11.0,0.24,0.36,0.3,0.32720753273551,0.3511358556709947,0.33989585901575625,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,70.0,-1.0,0.0,377.0,0.36,0.5,0.43,0.30812766147911086,0.3284858249360109,0.3187540703439328,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,75.0,-1.0,0.0,1099.0,0.57,0.73,0.6499999999999999,0.2940288178996455,0.3108104932810992,0.30273505151310875,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,80.0,-1.0,0.0,1536.0,0.93,1.09,1.01,0.2845450358373325,0.29675511310602093,0.29073875896588486,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,85.0,-1.0,2.0,5470.0,1.51,1.61,1.56,0.2783168870050507,0.2840482326762355,0.2812117557453185,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,89.0,-1.0,0.0,720.0,2.17,2.29,2.23,0.27446809139611145,0.28004676134347717,0.27729999657603294,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,90.0,-1.0,24.0,2120.0,2.37,2.49,2.43,0.273779731781194,0.2791031023262532,0.27646261518024756,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,95.0,-1.0,7.0,1984.0,3.6,3.75,3.675,0.27137198275874275,0.2768150964093244,0.2741002761417439,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,96.0,-1.0,0.0,179.0,3.9,4.05,3.9749999999999996,0.271246471012346,0.27651088761585957,0.2739137849889325,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,97.0,-1.0,0.0,13.0,4.2,4.4,4.300000000000001,0.2705759859888299,0.27737913530204006,0.2739463994533604,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,98.0,-1.0,0.0,117.0,4.55,4.7,4.625,0.271060974654788,0.27601942047990674,0.27352308085572513,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,99.0,-1.0,0.0,271.0,4.9,5.05,4.975,0.2709860601372414,0.27581792716497705,0.2733927059263999,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,100.0,-1.0,10.0,1333.0,5.25,5.45,5.35,0.27039172818255647,0.2766930961773074,0.27353146202855816,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,101.0,-1.0,0.0,715.0,5.65,5.85,5.75,0.2708487225476445,0.27695132727227095,0.27392039933092177,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,102.0,-1.0,0.0,1833.0,6.1,6.25,6.175,0.27228791959369,0.2767980038152418,0.2745450126379907,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,103.0,-1.0,0.0,1595.0,6.5,6.7,6.6,0.27170015463760716,0.2776350188051839,0.27465619481418635,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,104.0,-1.0,1.0,417.0,6.95,7.15,7.050000000000001,0.2721013919834969,0.2779658337449462,0.275009696535734,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,105.0,-1.0,0.0,119.0,7.45,7.6,7.525,0.2734474497285016,0.2776990700112527,0.27559746667812457,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,106.0,-1.0,0.0,357.0,7.95,8.15,8.05,0.2742915444356066,0.2799411525688658,0.2770857766385179,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,107.0,-1.0,2.0,660.0,8.45,8.6,8.524999999999999,0.27461892270387633,0.27883349802529267,0.276801079056788,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,108.0,-1.0,0.0,415.0,8.95,9.15,9.05,0.2745535800068808,0.2801256858067646,0.2773397843853356,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,109.0,-1.0,0.0,1083.0,9.5,9.7,9.6,0.2754253964057702,0.28093745766885697,0.27817997922167165,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,110.0,-1.0,12.0,848.0,10.1,10.2,10.149999999999999,0.27720675910705767,0.2799003734101015,0.2785726691021889,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,111.0,1.0,20.0,317.0,9.8,9.95,9.875,0.27820459295810723,0.28228240760210177,0.2802489984247076,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,112.0,1.0,0.0,517.0,9.35,9.55,9.45,0.27768133445505333,0.28314221790708594,0.280417105078192,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,113.0,1.0,15.0,353.0,9.0,9.2,9.1,0.27946248588756983,0.28494454109562045,0.28217514968198093,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,114.0,1.0,204.0,530.0,8.65,8.8,8.725000000000001,0.280951011279015,0.2849631406762332,0.2829386274759515,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,115.0,1.0,406.0,1834.0,8.25,8.45,8.35,0.2805639440257344,0.2860003599536652,0.2833187693341918,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,116.0,1.0,0.0,192.0,7.85,8.1,7.975,0.27983364834365015,0.2866571659765205,0.28325448876395104,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,117.0,1.0,0.0,331.0,7.6,7.8,7.699999999999999,0.2828415948049436,0.28828712532898126,0.2855889756937494,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,118.0,1.0,2.0,43.0,7.25,7.5,7.375,0.28274574472554065,0.289690680818471,0.28619861491623266,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,119.0,1.0,0.0,116.0,6.9,7.2,7.050000000000001,0.2822845666353114,0.29064062197438567,0.2864558288195549,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,120.0,1.0,5.0,4599.0,6.7,6.9,6.800000000000001,0.2856634977573192,0.2912511526704797,0.2884624400300859,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,125.0,1.0,0.0,1794.0,5.4,5.65,5.525,0.2894576491672335,0.2968130466256136,0.2931184311731252,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,130.0,1.0,0.0,3163.0,4.45,4.7,4.575,0.2964015720477489,0.3042564379719269,0.30034256728018105,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,135.0,1.0,550.0,846.0,3.7,3.9,3.8,0.30365987757087354,0.3104540594409698,0.3070741812417158,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,140.0,1.0,504.0,6227.0,3.1,3.25,3.175,0.31090487627021995,0.3164606941945709,0.31371952697136085,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,145.0,1.0,680.0,5461.0,2.63,2.71,2.67,0.31860663097902564,0.3218525231518652,0.32023637465948157,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,150.0,1.0,1079.0,3383.0,2.23,2.3,2.2649999999999997,0.3253233953164508,0.3284460772237393,0.326881582624882,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,155.0,1.0,0.0,423.0,1.89,1.95,1.92,0.33123656040678645,0.33419409237817593,0.3327304421173019,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,160.0,1.0,0.0,2310.0,1.55,1.68,1.615,0.3336917097414657,0.34077365246109015,0.3372384065888555,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,165.0,1.0,0.0,1003.0,1.32,1.46,1.3900000000000001,0.33893402552365937,0.3474117961486479,0.3432022609503322,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,170.0,1.0,0.0,2170.0,1.1,1.25,1.175,0.34200879570420895,0.3521725024334218,0.34720353171026636,-1.0
20100918,20100917,F,0.7013698630136986,0.7026158117784598,109.85210023213057,110.11038850007006,175.0,1.0,138.0,2588.0,0.94,1.09,1.0150000000000001,0.34662769882423455,0.3578047491668614,0.3523791952946044,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,55.0,-1.0,0.0,0.0,0.24,0.38,0.31,0.3600438200576506,0.3889485793128871,0.3755051217691628,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,60.0,-1.0,0.0,0.0,0.3,0.48,0.39,0.33163665527806013,0.3610087152849659,0.3473293463037687,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,65.0,-1.0,0.0,0.0,0.46,0.63,0.545,0.31700312282338344,0.3376673124686236,0.3277342041370458,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,70.0,-1.0,0.0,0.0,0.7,0.86,0.78,0.30423676058604254,0.31881302800513495,0.31167800695689213,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,75.0,-1.0,0.0,22.0,1.04,1.21,1.125,0.2922972911053433,0.3040957359651554,0.2982782577703915,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,80.0,-1.0,0.0,24.0,1.63,1.74,1.685,0.28745964904132504,0.293302699913694,0.29039992520290875,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,85.0,-1.0,40.0,2592.0,2.44,2.53,2.485,0.2828045446676454,0.2865750308802091,0.28470171263222654,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,90.0,-1.0,1047.0,98.0,3.55,3.65,3.5999999999999996,0.2796819634560171,0.28312628801608536,0.28140839657740163,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,95.0,-1.0,0.0,0.0,4.95,5.15,5.050000000000001,0.27618080651284205,0.28209831867509577,0.2791097941440172,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,96.0,-1.0,0.0,0.0,5.3,5.5,5.4,0.27640289684825115,0.28216920415312796,0.27927050768639267,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,97.0,-1.0,0.0,0.0,5.65,5.85,5.75,0.276211861308077,0.28186438874083947,0.27901979598942817,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,98.0,-1.0,0.0,5.0,6.05,6.25,6.15,0.27701337436962253,0.28247678392190284,0.2797624807136629,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,99.0,-1.0,0.0,0.0,6.45,6.65,6.550000000000001,0.27739418572644653,0.282776486938384,0.2800889357099222,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,100.0,-1.0,0.0,1.0,6.85,7.05,6.949999999999999,0.2773812961960894,0.2826895042468796,0.2800263184869915,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,101.0,-1.0,0.0,0.0,7.3,7.5,7.4,0.27829744016333774,0.2835379312767338,0.2808962137384737,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,102.0,-1.0,0.0,0.0,7.75,7.95,7.85,0.27881921094326473,0.28389818656453075,0.2813766045613093,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,103.0,-1.0,0.0,8.0,8.15,8.4,8.275,0.2777079694456074,0.2840085668826091,0.28085907362783735,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,104.0,-1.0,0.0,0.0,8.7,8.9,8.8,0.28000786074789313,0.28498071029517785,0.2824951810608835,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,105.0,-1.0,0.0,0.0,9.2,9.4,9.3,0.28067893523321336,0.28559506669905627,0.28309979332214985,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,106.0,-1.0,0.0,1.0,9.65,9.9,9.775,0.2798014597554977,0.28586513200772556,0.28285879852488566,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,107.0,-1.0,0.0,8.0,10.25,10.45,10.35,0.28215808075676163,0.2870117083587863,0.28460081577289037,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,108.0,-1.0,0.0,0.0,10.8,11.0,10.9,0.28302923396112806,0.28782234512415783,0.28543011431083476,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,109.0,-1.0,0.0,1.0,11.35,11.55,11.45,0.28356385713917415,0.2883108797354461,0.2859343845272213,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,110.0,-1.0,20.0,0.0,11.9,12.05,11.975000000000001,0.283771370221895,0.28730704503530624,0.2855345311734399,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,111.0,1.0,0.0,1.0,11.9,12.05,11.975000000000001,0.28532035265197375,0.28884143976804594,0.28707652151795304,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,112.0,1.0,3.0,0.0,11.5,11.7,11.6,0.2859844319715345,0.2906718815484707,0.2883262733926629,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,113.0,1.0,0.0,0.0,11.1,11.3,11.2,0.28634322934798045,0.2910347302616451,0.2886945293415019,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,114.0,1.0,0.0,120.0,10.75,10.95,10.85,0.2875763588546368,0.29228280541199547,0.2899456572934737,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,115.0,1.0,0.0,1.0,10.4,10.6,10.5,0.28862156999662647,0.2932524749391745,0.2908828855857501,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,116.0,1.0,30.0,0.0,10.05,10.25,10.15,0.28928508107564793,0.2939514168865788,0.29159406146251615,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,117.0,1.0,0.0,0.0,9.7,9.9,9.8,0.28970454385561906,0.29438590724614716,0.2920552223320365,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,118.0,1.0,0.0,22.0,9.4,9.6,9.5,0.29104213905069287,0.2957303294347289,0.29338815436664073,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,119.0,1.0,0.0,246.0,9.0,9.3,9.15,0.2897732227633606,0.29683222262302356,0.29330377213737346,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,120.0,1.0,0.0,42.0,8.75,9.0,8.875,0.2917837303433355,0.29767742769083994,0.2947364993367838,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,125.0,1.0,5.0,104.0,7.4,7.7,7.550000000000001,0.2959983558390228,0.3032743804287374,0.29964193834336783,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,130.0,1.0,71.0,215.0,6.45,6.6,6.525,0.3047803498764404,0.30858866488911463,0.30664440689813294,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,135.0,1.0,70.0,1086.0,5.55,5.7,5.625,0.31040843219837255,0.314396898199845,0.3124060506899835,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,140.0,1.0,528.0,1551.0,4.8,4.95,4.875,0.31604933203128927,0.32027425016709404,0.31816799901066056,-1.0
20101218,20101217,F,0.9506849315068493,0.9527984801987434,109.85210023213057,110.3772096677344,145.0,1.0,0.0,60.0,4.15,4.3,4.225,0.32097198496561336,0.32547745690800367,0.32323962938850753,-1.0
